App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Time for baby - Kick counter
            4+",25.9 MB,4+,"English, Arabic, Bosnian, Croatian, Danish, Dutch, French, German, Italian, Japanese, Korean, Persian, Russian, Serbian, Simplified Chinese, Swedish, Traditional Chinese, Turkish, Urdu


        more",Free,True,3.7,3 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/time-for-baby-kick-counter/id1479339540,8,"Apr 8, 2022","Nov 20, 2019"
"Time For Meds
            17+",3.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,2.8,4 Ratings,N/A,https://apps.apple.com/us/app/time-for-meds/id1370193456,1,"Apr 10, 2018","Apr 10, 2018"
"Time Logger for Clinical Study
            12+",15.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/time-logger-for-clinical-study/id1181993402,3,"Mar 17, 2017","Dec 20, 2016"
"Time To Vaccinate
            12+",45.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,2 Ratings,"Contact Info,Identifiers,Diagnostics",https://apps.apple.com/us/app/time-to-vaccinate/id1391023893,3,"Jun 21, 2021","Aug 14, 2018"
"Timed Soft
            17+",47.7 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/timed-soft/id1557046323,4,"Jun 7, 2022","Jun 10, 2021"
"TimedRight
            17+",144 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access","English, French",Free,N/A,N/A,N/A,"Contact Info,User Content,Usage Data,Diagnostics",https://apps.apple.com/us/app/timedright/id1164281740,25,"May 27, 2022","May 7, 2018"
"TimeFit
            12+",26.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content",https://apps.apple.com/us/app/timefit/id1263898754,4,"Oct 14, 2021","Aug 4, 2017"
"TIMELESS Patient Companion CCT
            12+",62.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch, French, German, Italian, Japanese, Korean, Polish, Portuguese, Romanian, Russian, Spanish


        more",Free,N/A,N/A,N/A,"Health & Fitness,Diagnostics",https://apps.apple.com/us/app/timeless-patient-companion-cct/id1471975146,7,"Mar 9, 2021","Oct 3, 2019"
"TIMELESS Study - CCT Site
            12+",58.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch, French, German, Italian, Japanese, Korean, Polish, Portuguese, Romanian, Russian, Spanish


        more",Free,N/A,N/A,N/A,"Health & Fitness,Diagnostics",https://apps.apple.com/us/app/timeless-study-cct-site/id1472129304,2,"Jun 6, 2020","Oct 5, 2019"
"Timeless Vet Drug Index
            17+",25.5 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.0,32 Ratings,N/A,https://apps.apple.com/us/app/timeless-vet-drug-index/id665886724,10,"Oct 10, 2014","Jul 19, 2013"
"Timely Provider
            17+",36 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,5 Ratings,"Contact Info,Identifiers,Diagnostics,Identifiers",https://apps.apple.com/us/app/timely-provider/id1503516580,6,"Aug 11, 2021","Dec 20, 2020"
"TimelyCare - For Students
            12+",52.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.9,393 Ratings,"Contact Info,Identifiers,Sensitive Info,Diagnostics,Financial Info,Location,User Content,Identifiers",https://apps.apple.com/us/app/timelycare-for-students/id1502432982,8,"May 31, 2022","Dec 20, 2020"
"TimeOut UCLA
            4+",4.8 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/timeout-ucla/id1377375256,2,"Apr 13, 2019","Jan 8, 2019"
"TimesMed
            4+",50.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/timesmed/id1156997421,17,"Jan 23, 2020","Sep 25, 2016"
"TIMESMED LITE
            4+",54.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/timesmed-lite/id1466969510,12,"Nov 10, 2020","Jun 11, 2019"
"TimeTrack - Visual timer
            4+",12.4 MB,4+,"English, Danish, Finnish, German, Norwegian Bokmål, Swedish",$0.99,N/A,2.3,3 Ratings,N/A,https://apps.apple.com/us/app/timetrack-visual-timer/id488519712,10,"Jan 4, 2018","Dec 15, 2011"
"TiMMi
            12+",42.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/timmi/id1538761958,4,"Jul 26, 2021","Nov 30, 2020"
"TIN Studie
            12+",8.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tin-studie/id1460783308,1,N/A,N/A
"TinAid - Tinnitus Masker
            12+",98.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.3,21 Ratings,"User Content,Diagnostics",https://apps.apple.com/us/app/tinaid-tinnitus-masker/id1483624796,8,"Apr 7, 2021","Nov 9, 2019"
"Tine Health
            4+",26.8 MB,4+,"English, Catalan, French, German, Italian, Portuguese, Spanish",Free,N/A,5.0,2 Ratings,"Location,Contact Info,Identifiers,Diagnostics",https://apps.apple.com/us/app/tine-health/id1117502058,25,"Feb 24, 2022","Jun 13, 2016"
"Tinnibot
            17+",140.4 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,True,5.0,3 Ratings,"Contact Info,Purchases,Financial Info,Contact Info,Identifiers,Health & Fitness,Location,User Content,Usage Data,Diagnostics",https://apps.apple.com/us/app/tinnibot/id1510756641,19,"Mar 3, 2022","Aug 6, 2020"
"Tinnitus
            12+",2.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Italian, Spanish",Free,N/A,3.3,3 Ratings,N/A,https://apps.apple.com/us/app/tinnitus/id428954411,5,"May 10, 2021","Apr 15, 2011"
"Tinnitus Aid: help ear ringing
            4+",100.7 MB,4+,"English, Dutch, French, German, Italian, Japanese, Portuguese, Russian, Simplified Chinese, Spanish, Swedish


        more",Free,N/A,4.6,751 Ratings,"Identifiers,Usage Data,Other Data,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/tinnitus-aid-help-ear-ringing/id891630056,15,"Jan 26, 2022","Apr 6, 2016"
"Tinnitus Angel Sound Therapies
            4+",3.8 MB,4+,English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/tinnitus-angel-sound-therapies/id1323769129,3,"Sep 25, 2021","Aug 1, 2018"
"Tinnitus App by Cleanhearing
            17+",106.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/tinnitus-app-by-cleanhearing/id1388131268,1,N/A,N/A
"Tinnitus Compass
            12+",135.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",German,$8.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tinnitus-compass/id1551622259,1,N/A,N/A
"Tinnitus HQ-ear ringing relief
            4+",65.7 MB,4+,"English, Dutch, French, German, Italian, Japanese, Portuguese, Russian, Simplified Chinese, Spanish, Swedish


        more",$14.99,N/A,4.7,323 Ratings,N/A,https://apps.apple.com/us/app/tinnitus-hq-ear-ringing-relief/id891628361,14,"Jan 26, 2022","Apr 6, 2016"
"Tinnitus Relief Sound Masking
            4+",37.7 MB,4+,"English, French, German, Italian, Portuguese, Spanish",Free,True,3.3,3 Ratings,N/A,https://apps.apple.com/us/app/tinnitus-relief-sound-masking/id1086069806,3,"Feb 5, 2020","Mar 31, 2016"
"Tinnitus Simulator
            4+",13.4 MB,4+,"English, German",Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/tinnitus-simulator/id886203853,1,N/A,N/A
"Tinnitus Therapy Lite
            4+",132.5 MB,4+,English,Free,True,4.3,8 Ratings,N/A,https://apps.apple.com/us/app/tinnitus-therapy-lite/id794541814,12,"Apr 16, 2019","Mar 13, 2014"
"Tinnitus Therapy Pro
            4+",132.4 MB,4+,English,$5.99,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/tinnitus-therapy-pro/id771010115,11,"Mar 1, 2019","Feb 12, 2014"
"Tinnitus Zakgids
            4+",12.7 MB,4+,English,$6.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tinnitus-zakgids/id1339179849,1,"Jan 25, 2018","Jan 25, 2018"
"Tinnitus: relief for your ears
            12+",6.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French",$8.99,N/A,3.0,3 Ratings,N/A,https://apps.apple.com/us/app/tinnitus-relief-for-your-ears/id1487370418,1,N/A,N/A
"TinnitusPlay
            12+",52.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.5,29 Ratings,N/A,https://apps.apple.com/us/app/tinnitusplay/id1485397051,2,"Dec 18, 2019","Dec 12, 2019"
"TinRx
            12+",111 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,5.0,2 Ratings,"Contact Info,Identifiers,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/tinrx/id1374635109,8,"May 10, 2022","Apr 20, 2018"
"Tinsley Bible Drugs
            17+",97.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Identifiers,Identifiers,Diagnostics",https://apps.apple.com/us/app/tinsley-bible-drugs/id1563242264,2,"Apr 22, 2021","Apr 16, 2021"
"Tintinalli's Emergency Med Man
            17+",11.8 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,5.0,4 Ratings,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/tintinallis-emergency-med-man/id1377111953,4,"Apr 13, 2022","Apr 16, 2021"
"Tintinalli's ER Manual
            17+",177.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$49.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tintinallis-er-manual/id1320957999,2,"Dec 17, 2020","Dec 6, 2017"
"Tintinalli's ER Study Guide 9E
            17+",712.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$199.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tintinallis-er-study-guide-9e/id1485624486,2,"Jan 14, 2021","Nov 29, 2019"
"Tiny Ears
            17+",15.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tiny-ears/id1463441263,3,"Aug 17, 2021","May 15, 2019"
"Tiny Hearts Education
            17+",22.5 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,Free,True,N/A,N/A,Contact Info,https://apps.apple.com/us/app/tiny-hearts-education/id1484421635,5,"Oct 28, 2021","Oct 22, 2019"
"TinyLog
            4+",42.2 MB,4+,"English, Simplified Chinese, Traditional Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tinylog/id1455736828,2,"Apr 9, 2019","Mar 28, 2019"
"Tinytracks: Smart Baby Tracker
            4+",41.1 MB,4+,English,Free,True,4.8,8 Ratings,"Contact Info,Diagnostics",https://apps.apple.com/us/app/tinytracks-smart-baby-tracker/id1439633239,25,"Jun 8, 2022","Dec 8, 2019"
"TipsyTest
            12+",1.2 MB,"12+

              Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.5,12 Ratings,N/A,https://apps.apple.com/us/app/tipsytest/id1032989727,1,"Sep 16, 2015","Sep 16, 2015"
"TiPToP Flash
            4+",6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tiptop-flash/id1294337519,3,"Apr 3, 2019","Jul 18, 2018"
"TIRADS BR
            4+",42.9 MB,4+,English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tirads-br/id1562581230,3,"Apr 23, 2021","Apr 14, 2021"
"Tissue Analytics
            12+",57.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, Simplified Chinese, Spanish, Swedish",Free,N/A,3.9,9 Ratings,"Contact Info,Identifiers,Health & Fitness,User Content,Usage Data,Diagnostics",https://apps.apple.com/us/app/tissue-analytics/id1261662636,25,"Jun 3, 2022","Mar 19, 2021"
"Titan O&P 3D
            17+",82.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/titan-o-p-3d/id1520382537,4,"Aug 23, 2021","Jul 15, 2020"
"TivatrainerP-F
            17+",4.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tivatrainerp-f/id906699666,3,"Dec 3, 2015","Aug 14, 2014"
"TivatrainerP-R
            17+",4.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tivatrainerp-r/id907274582,3,"Dec 4, 2015","Aug 15, 2014"
"TivatrainerX
            17+",5.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$16.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tivatrainerx/id736298888,10,"Mar 13, 2019","Nov 10, 2013"
"Tiziano Point
            17+",519.2 KB,"17+

              Frequent/Intense Medical/Treatment Information","English, Italian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tiziano-point/id1515748300,4,"May 11, 2022","Jul 18, 2020"
"Tizzie Hall - Save Our Sleep®
            4+",36.2 MB,4+,English,Free,True,3.0,4 Ratings,N/A,https://apps.apple.com/us/app/tizzie-hall-save-our-sleep/id768426893,6,"Mar 26, 2018","Dec 2, 2014"
"TİHUD 2021
            12+",104.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,Diagnostics,https://apps.apple.com/us/app/ti-hud-2021/id1587458562,2,"Oct 6, 2021","Sep 27, 2021"
"Tiếp cận 4.0
            4+",149 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ti%E1%BA%BFp-c%E1%BA%ADn-4-0/id1449438298,3,"Mar 13, 2019","Jan 14, 2019"
"Tiếp Cận Triệu Chứng
            12+",14.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ti%E1%BA%BFp-c%E1%BA%ADn-tri%E1%BB%87u-ch%E1%BB%A9ng/id1273562024,1,"Aug 21, 2017","Aug 21, 2017"
"TJ-EDCDoctor
            12+",23.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tj-edcdoctor/id1440962876,3,"Jan 8, 2019","Nov 8, 2018"
"TJ-EDCPatient
            12+",21.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tj-edcpatient/id1440971191,3,"Jan 8, 2019","Nov 6, 2018"
"Tjugga
            4+",37.6 MB,4+,"English, Danish",Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/tjugga/id1520750276,7,"Jan 27, 2022","Jul 30, 2020"
"TK 2020
            4+",32.7 MB,4+,"English, Czech, Slovak",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tk-2020/id1499804125,1,N/A,N/A
"TK-BabyZeit
            12+",30.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",German,Free,N/A,N/A,N/A,"Health & Fitness,User Content,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/tk-babyzeit/id1487419983,15,"Apr 27, 2022","Feb 16, 2020"
"TK-Doc
            12+",31.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",German,Free,N/A,2.0,2 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Location,Search History,Diagnostics",https://apps.apple.com/us/app/tk-doc/id1435903815,19,"May 2, 2022","Jun 5, 2019"
"TK-RescueMe VR
            4+",239.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tk-rescueme-vr/id1533285997,3,"Oct 28, 2020","Oct 14, 2020"
"TKA-PLAN
            12+",100.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",Simplified Chinese,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tka-plan/id1469015653,2,"Jun 25, 2019","Jun 18, 2019"
"TKDCD 2020
            12+",127.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tkdcd-2020/id1493509843,7,"Nov 7, 2020","Jan 6, 2020"
"TKING Hearing
            12+",19.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Simplified Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tking-hearing/id1445794577,2,"Sep 30, 2019","Jan 26, 2019"
"TKS Co
            4+",47.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tks-co/id1458083465,4,"Aug 17, 2019","Mar 30, 2019"
"TL Doctor - Quiron
            17+",36.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tl-doctor-quiron/id1468185812,23,"Dec 8, 2021","Aug 30, 2019"
"TLCA
            4+",41.5 MB,4+,"Simplified Chinese, Traditional Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tlca/id1303322441,25,"Feb 9, 2022","Oct 19, 2019"
"TLC管理
            17+",27.4 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Profanity or Crude Humor",English,Free,N/A,N/A,N/A,"Identifiers,Identifiers,Health & Fitness,Location,Contact Info,User Content,Usage Data,Diagnostics",https://apps.apple.com/us/app/tlc%E7%AE%A1%E7%90%86/id1282820176,18,"Jun 22, 2021","Sep 15, 2017"
"TM MediPlus IHP
            4+",93.3 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Purchases,Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/tm-mediplus-ihp/id1536870284,4,"Dec 7, 2021","Jan 12, 2021"
"TM Progress Buddy
            4+",6.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tm-progress-buddy/id1048625620,6,"May 25, 2022","Nov 9, 2015"
"TM Scheduler
            4+",6 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/tm-scheduler/id1081275689,18,"Jul 2, 2020","Feb 27, 2016"
"TMC DEM
            12+",12.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/tmc-dem/id1407702950,4,"Jul 19, 2019","Jul 16, 2018"
"TMC Now
            17+",172.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.6,8 Ratings,"Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/tmc-now/id1445622757,16,"May 11, 2022","Dec 17, 2018"
"TMC Pharmacy
            17+",4.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tmc-pharmacy/id1536287323,1,N/A,N/A
"TMD Pacientes
            17+",65.6 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tmd-pacientes/id1578723458,1,N/A,N/A
