App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"American Hospital Telehealth
            17+",32.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/american-hospital-telehealth/id1528292325,2,"Jun 16, 2021","May 25, 2021"
"American Integrative Pharmacy
            12+",16.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Sensitive Info",https://apps.apple.com/us/app/american-integrative-pharmacy/id1574537197,1,N/A,N/A
"American Medical Response
            17+",34.8 MB,"17+

              Unrestricted Web Access","English, Arabic, Azerbaijani, Catalan, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Hungarian, Indonesian, Italian, Japanese, Korean, Norwegian Bokmål, Norwegian Nynorsk, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Spanish, Swedish, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/american-medical-response/id945612331,4,"Oct 24, 2017","Dec 5, 2014"
"American Physician Institute
            4+",52.3 MB,4+,English,Free,N/A,1.8,28 Ratings,N/A,https://apps.apple.com/us/app/american-physician-institute/id1305339121,25,"May 2, 2022","Nov 1, 2018"
"American Seminar Institute
            12+",21.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.4,10 Ratings,N/A,https://apps.apple.com/us/app/american-seminar-institute/id985569986,8,"Oct 3, 2019","Aug 20, 2015"
"American Surgical Pharmacy
            17+",96.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,5.0,1 Rating,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/american-surgical-pharmacy/id1458535306,4,"Aug 20, 2021","Apr 4, 2019"
"American TrueCare
            12+",14.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/american-truecare/id1547293925,4,"Aug 7, 2021","Mar 4, 2021"
"American Well for Clinicians
            12+",51.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.8,53 Ratings,"Financial Info,Contact Info,Identifiers,Location,User Content,Diagnostics",https://apps.apple.com/us/app/american-well-for-clinicians/id982388638,25,"Mar 17, 2022","Nov 19, 2019"
"AmericanEcare
            4+",22.9 MB,4+,English,Free,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/americanecare/id1484442690,1,N/A,N/A
"Americas Digital
            17+",123.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, French, Greek, Hindi, Indonesian, Portuguese",Free,N/A,N/A,N/A,"Contact Info,Identifiers,Location,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/americas-digital/id1517724431,4,"Aug 26, 2021","Jul 11, 2020"
"Americas Hernia Society Mobile
            17+",75.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content",https://apps.apple.com/us/app/americas-hernia-society-mobile/id1584859485,2,"Sep 24, 2021","Sep 16, 2021"
"Amerifit Nutrition Tracker
            4+",36.5 MB,4+,English,Free,True,4.4,19 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data",https://apps.apple.com/us/app/amerifit-nutrition-tracker/id798559483,12,"Jun 3, 2022","Mar 25, 2014"
"Amerigroup
            4+",65.5 MB,4+,English,Free,N/A,4.8,4.5K Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/amerigroup/id1476588279,16,"May 4, 2022","Oct 15, 2019"
"AMERIMED Hospitals
            17+",42.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",Spanish,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amerimed-hospitals/id1497177016,2,"Dec 31, 2020","Dec 30, 2020"
"Amerimed Médicos
            17+",29.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",Spanish,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amerimed-m%C3%A9dicos/id1495191707,3,"Nov 20, 2020","Jun 25, 2020"
"AmeriPlan Member Benefits
            12+",39.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.6,44 Ratings,"Financial Info,Contact Info",https://apps.apple.com/us/app/ameriplan-member-benefits/id1526510547,19,"Apr 5, 2022","Dec 22, 2020"
"Ametros CareGuard Mobile
            17+",36 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,5 Ratings,N/A,https://apps.apple.com/us/app/ametros-careguard-mobile/id1469543848,2,"Aug 24, 2019","Jul 20, 2019"
"Amg
            4+",51 MB,4+,English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/amg/id1561885561,2,"Jan 22, 2022","Apr 29, 2021"
"AMG Member
            17+",42.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References","English, Traditional Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amg-member/id1477428470,3,"Feb 18, 2020","Aug 23, 2019"
"AMGA
            17+",82.1 MB,"17+

              Unrestricted Web Access","English, Czech, Danish, Dutch, Finnish, French, German, Indonesian, Italian, Japanese, Korean, Norwegian Bokmål, Portuguese, Romanian, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,4.0,2 Ratings,N/A,https://apps.apple.com/us/app/amga/id1039529563,9,"Feb 19, 2020","Sep 19, 2015"
"Amgen Detect
            17+",16.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amgen-detect/id1524377054,2,"Jun 2, 2022","Feb 25, 2021"
"Amgen NDosis
            17+",96.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amgen-ndosis/id1540990244,1,N/A,N/A
"Amgen Oncology Nursing Tool
            4+",96.8 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/amgen-oncology-nursing-tool/id597581340,2,"Sep 29, 2015","Feb 5, 2013"
"AMH
            12+",42.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amh/id1313113590,3,"Jun 14, 2018","Nov 16, 2017"
"AMH Mobile
            4+",106.6 MB,4+,English,Free,N/A,4.0,3 Ratings,N/A,https://apps.apple.com/us/app/amh-mobile/id1477296392,10,"Jul 7, 2021","Aug 21, 2019"
"Amha Saúde
            12+",27.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amha-sa%C3%BAde/id1511622238,1,N/A,N/A
"AMHPEG
            4+",42.6 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/amhpeg/id1542351470,2,"Jul 9, 2021","Jan 27, 2021"
"AMI Facial Anatomy
            12+",959.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,Usage Data,https://apps.apple.com/us/app/ami-facial-anatomy/id1592091280,1,N/A,N/A
"AMI Facial Anatomy and Cadaver
            17+",520.6 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Mature/Suggestive Themes",English,Free,N/A,3.0,5 Ratings,"Contact Info,Identifiers,Usage Data,Contact Info,Identifiers,Usage Data",https://apps.apple.com/us/app/ami-facial-anatomy-and-cadaver/id1586149436,5,"Apr 7, 2022","Sep 26, 2021"
"AMI Facial Anatomy for iPads
            12+",961.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,Usage Data,https://apps.apple.com/us/app/ami-facial-anatomy-for-ipads/id1592258505,1,N/A,N/A
"AmiCare
            12+",23.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, Simplified Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amicare/id718821771,25,"Jan 23, 2020","Oct 30, 2013"
"AmiCare Pharmacy
            17+",96 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/amicare-pharmacy/id1175506037,4,"Aug 26, 2021","Dec 2, 2016"
"Amicimi
            12+",25.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch, French",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amicimi/id959397442,20,"Oct 5, 2017","Feb 12, 2015"
"Amico Live
            4+",66.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amico-live/id1444757217,9,"Jan 20, 2021","May 10, 2019"
"Amico Mobile Eco System App
            12+",30.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amico-mobile-eco-system-app/id1352928340,5,"Jan 28, 2020","Mar 5, 2018"
"Amico Sales
            12+",30.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amico-sales/id1361199058,5,"Jan 28, 2020","Apr 4, 2018"
"Amicus RBCX Estimator
            17+",20.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amicus-rbcx-estimator/id1227410497,3,"Aug 28, 2019","Apr 20, 2017"
"Amie Health
            17+",56.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.5,6 Ratings,N/A,https://apps.apple.com/us/app/amie-health/id820682972,17,"Jul 11, 2020","Mar 1, 2014"
"Amietip
            4+",65.7 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,User Content",https://apps.apple.com/us/app/amietip/id1497865109,7,"Mar 4, 2021","Feb 8, 2020"
"Amigos Rx
            12+",144.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,5.0,3 Ratings,"Location,Contact Info,Usage Data",https://apps.apple.com/us/app/amigos-rx/id1441684465,3,"Jan 20, 2021","Dec 6, 2018"
"AmiKo Desitin
            12+",124.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/amiko-desitin/id708142753?mt=12,25,"Oct 26, 2021","May 14, 2018"
"Amil Clientes
            12+",232.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References","English, Portuguese, Spanish",Free,N/A,2.9,80 Ratings,"Financial Info,Contact Info,User Content,Health & Fitness,Diagnostics",https://apps.apple.com/us/app/amil-clientes/id471890526,25,"Jun 9, 2022","Sep 21, 2020"
"Amil Corretores
            17+",21.6 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amil-corretores/id448739784,19,"Nov 4, 2018","Aug 22, 2011"
"Amina Hospital App
            17+",74.7 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amina-hospital-app/id1591459108,3,"Nov 14, 2021","Oct 24, 2021"
"Amino Acid Codons Tutor
            4+",3.2 MB,4+,English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amino-acid-codons-tutor/id1198324981,4,"Apr 19, 2020","Jan 25, 2017"
"Amino Acid Side Chain Tutor
            4+",4.4 MB,4+,English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amino-acid-side-chain-tutor/id1232003606,16,"Feb 28, 2022","May 2, 2017"
"Amino Acids Structures Tutor
            4+",6.7 MB,4+,English,$1.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/amino-acids-structures-tutor/id1494676700,3,"May 26, 2021","Jan 14, 2020"
"Amino Health
            12+",10.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,12 Ratings,N/A,https://apps.apple.com/us/app/amino-health/id1300600288,3,"Apr 30, 2020","Dec 15, 2017"
"AminoCalc
            4+",16.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/aminocalc/id1524110481,8,"Aug 23, 2020","Jul 22, 2020"
"Aminoreto NHCO
            17+",58 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/aminoreto-nhco/id1565820416,6,"May 24, 2022","Jun 9, 2021"
"Amion - Physician Scheduling
            12+",42.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.5,2.3K Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/amion-physician-scheduling/id481079171,25,"May 26, 2022","Oct 26, 2021"
"AMIR
            17+",19.6 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Identifiers",https://apps.apple.com/us/app/amir/id1583794148,1,N/A,N/A
"AMIR APP
            17+",154.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",Spanish,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/amir-app/id1566595008,17,"May 25, 2022","Aug 25, 2021"
"Amis Plus
            17+",87.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/amis-plus/id1453435275,8,"Dec 14, 2021","Mar 28, 2019"
"AMITA Health Check
            12+",70.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.3,3 Ratings,N/A,https://apps.apple.com/us/app/amita-health-check/id1176039806,25,"Mar 12, 2020","Jul 25, 2017"
"AMITA Health Online Care
            12+",121.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.9,207 Ratings,"Financial Info,Contact Info,Identifiers,Health & Fitness,Location,User Content,Diagnostics",https://apps.apple.com/us/app/amita-health-online-care/id1538490981,5,"Nov 16, 2021","Nov 24, 2020"
"AmiVoice iNote Lite
            17+",493.8 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information","English, Japanese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amivoice-inote-lite/id1546856467,2,"Aug 6, 2021","Jul 30, 2021"
"Amjay Pharmacy
            17+",82.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amjay-pharmacy/id1583507511,1,N/A,N/A
"Amloz Medico Legal Assist
            12+",91.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amloz-medico-legal-assist/id1507764360,4,"Aug 31, 2020","Apr 15, 2020"
"AMMD App
            17+",202 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.7,11 Ratings,"Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/ammd-app/id1577606219,2,"Dec 5, 2021","Nov 5, 2021"
"AMMS
            4+",22.9 MB,4+,"German, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amms/id1497814477,2,"Aug 15, 2020","Feb 5, 2020"
"AMMTAC
            12+",25.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ammtac/id1480461011,20,"Dec 9, 2021","Sep 18, 2019"
"AMN CarePro
            4+",63 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amn-carepro/id1504667664,25,"Feb 1, 2022","Jun 30, 2020"
"AMN Cares
            4+",61.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amn-cares/id1504668129,25,"Feb 7, 2022","Jun 21, 2020"
"AMN Contractor Connect
            12+",20.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/amn-contractor-connect/id1570462288,4,"Mar 29, 2022","Jun 29, 2021"
"AMN Interpreting
            12+",28.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.0,7 Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/amn-interpreting/id1236264861,25,"May 25, 2022","Mar 31, 2020"
"Amoena 3DScan
            17+",87.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amoena-3dscan/id1524687501,6,"Feb 2, 2022","Sep 16, 2020"
"AmorSui
            4+",25.2 MB,4+,English,Free,N/A,5.0,1 Rating,"Contact Info,Other Data",https://apps.apple.com/us/app/amorsui/id1524683725,4,"Jun 24, 2021","Sep 4, 2020"
"AMP
            4+",11.5 MB,4+,"English, Catalan, French, German, Italian, Polish, Portuguese, Simplified Chinese, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amp/id1210083432,5,"Jul 29, 2019","Mar 30, 2017"
"AMP Honors Program
            12+",197.9 MB,"12+

              Frequent/Intense Profanity or Crude Humor
Infrequent/Mild Mature/Suggestive Themes",English,Free,N/A,5.0,11 Ratings,"Purchases,Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/amp-honors-program/id1477633454,25,"Jun 1, 2022","Mar 24, 2021"
"Amp Provider
            17+",82.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/amp-provider/id1520756355,1,N/A,N/A
"Amp Recover
            12+",29 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data",https://apps.apple.com/us/app/amp-recover/id1315673397,7,"Feb 6, 2021","Nov 29, 2017"
"AMPA
            12+",23.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,Contact Info,Sensitive Info",https://apps.apple.com/us/app/ampa/id1513735191,3,"Jan 5, 2021","Jul 8, 2020"
"Ampar
            4+",20.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ampar/id1481574387,3,"Feb 3, 2022","Oct 9, 2019"
"Ampath
            17+",14 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.7,3 Ratings,Identifiers,https://apps.apple.com/us/app/ampath/id1370756724,16,"Mar 3, 2022","Apr 16, 2018"
"Ampath Pro
            17+",15.2 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Mature/Suggestive Themes",English,Free,N/A,5.0,1 Rating,Identifiers,https://apps.apple.com/us/app/ampath-pro/id1299017896,15,"Apr 13, 2022","Oct 26, 2017"
"AMPdr DigitalHealth Innovation
            4+",62.1 MB,4+,English,Free,N/A,5.0,5 Ratings,"Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Other Data,Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Other Data,User Content",https://apps.apple.com/us/app/ampdr-digitalhealth-innovation/id1485837247,10,"May 27, 2022","Nov 23, 2020"
