App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Virtual Family Visit
            4+",61.5 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtual-family-visit/id1506829939,2,"Jul 21, 2020","Apr 22, 2020"
"Virtual Fracture Care
            17+",73.6 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Identifiers,Sensitive Info,Browsing History,Diagnostics",https://apps.apple.com/us/app/virtual-fracture-care/id1359090156,17,"Apr 20, 2022","Mar 22, 2018"
"Virtual Front Desk
            17+",17.9 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtual-front-desk/id1318900812,8,"Feb 3, 2021","Dec 12, 2017"
"Virtual Gastric Band
            12+",136 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,$7.99,N/A,2.7,3 Ratings,N/A,https://apps.apple.com/us/app/virtual-gastric-band/id889117930,10,"Jul 6, 2020","Jun 26, 2014"
"Virtual Gastric Band Hypnosis
            4+",1.1 GB,4+,English,$7.99,N/A,4.4,29 Ratings,N/A,https://apps.apple.com/us/app/virtual-gastric-band-hypnosis/id504835984,13,"Sep 26, 2019","Feb 28, 2012"
"Virtual Gastric Band Hypnosis -Lose Weight Fast! LITE for iPad
            4+",185.1 MB,4+,English,Free,True,2.3,3 Ratings,N/A,https://apps.apple.com/us/app/virtual-gastric-band-hypnosis-lose-weight-fast-lite/id876318053,1,N/A,N/A
"Virtual Health Services
            17+",42.3 MB,"17+

              Infrequent/Mild Mature/Suggestive Themes
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/virtual-health-services/id1482487412,2,"Jul 1, 2021","Jun 25, 2021"
"Virtual Heart
            4+",65.5 MB,4+,English,Free,N/A,3.5,24 Ratings,N/A,https://apps.apple.com/us/app/virtual-heart/id501539525,2,"Jul 20, 2012","Feb 23, 2012"
"Virtual Human Body
            12+",329.7 MB,"12+

              Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Medical/Treatment Information",English,$4.99,N/A,1.7,3 Ratings,N/A,https://apps.apple.com/us/app/virtual-human-body/id470890348,12,"Jun 4, 2016","Nov 20, 2011"
"Virtual Mason
            12+",46 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Greek, Italian, Portuguese, Spanish, Traditional Chinese",Free,N/A,2.8,38 Ratings,"Location,Contact Info,Identifiers,Diagnostics",https://apps.apple.com/us/app/virtual-mason/id1460283255,5,"Aug 23, 2021","May 2, 2019"
"Doc Ontario
            12+",65.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/doc-ontario/id1527903410,6,"Apr 16, 2022","Nov 18, 2020"
"Virtual MD Plus
            4+",58.1 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/virtual-md-plus/id1339509779,7,"Sep 15, 2020","Apr 6, 2018"
"Virtual Medical Care
            17+",62.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Greek, Portuguese, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtual-medical-care/id1488893050,2,"Jan 28, 2020","Nov 29, 2019"
"Virtual MICI
            17+",442.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtual-mici/id1455105638,1,N/A,N/A
"Virtual Pet Care
            17+",210.7 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtual-pet-care/id1524887393,2,"Mar 18, 2021","Sep 15, 2020"
"Virtual Physical Therapists
            17+",119.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,6 Ratings,N/A,https://apps.apple.com/us/app/virtual-physical-therapists/id1259081383,12,"Apr 1, 2022","Jul 19, 2017"
"Virtual Physiotherapy UK 2021
            17+",52.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Usage Data,Diagnostics",https://apps.apple.com/us/app/virtual-physiotherapy-uk-2021/id1576830118,1,N/A,N/A
"Virtual Pillbox
            17+",2.8 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtual-pillbox/id681811053,9,"Aug 7, 2015","Aug 9, 2013"
"Virtual Plastic Surgery
            17+",110.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$6.99,N/A,1.0,2 Ratings,N/A,https://apps.apple.com/us/app/virtual-plastic-surgery/id1505281257,1,N/A,N/A
"Virtual Practice for Doctors
            17+",75.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,Contact Info,https://apps.apple.com/us/app/virtual-practice-for-doctors/id648841439,25,"May 22, 2022","Nov 15, 2020"
"Virtual Sandtray
            4+",3.4 GB,4+,"English, Spanish",$169.99,True,4.5,13 Ratings,N/A,https://apps.apple.com/us/app/virtual-sandtray/id916460128,25,"May 25, 2022","Jan 28, 2019"
"Virtual Sandtray - Client
            4+",3.4 GB,4+,"English, Spanish",Free,N/A,4.8,9 Ratings,N/A,https://apps.apple.com/us/app/virtual-sandtray-client/id1519269015,16,"May 25, 2022","Jun 19, 2020"
"Virtual Second Opinion
            12+",119.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,95 Ratings,"Financial Info,Contact Info,Identifiers,Health & Fitness,Location,User Content,Diagnostics",https://apps.apple.com/us/app/virtual-second-opinion/id1496660234,8,"Aug 7, 2021","Feb 6, 2020"
"Virtual Study Support
            4+",89.1 MB,4+,"English, Czech, French, German, Greek, Italian, Japanese, Korean, Polish, Russian, Simplified Chinese, Spanish, Traditional Chinese


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtual-study-support/id1506828388,3,"Dec 11, 2020","Apr 18, 2020"
"Virtual Vision Test
            12+",53.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.7,10.8K Ratings,"Location,Usage Data,Health & Fitness,Location,Contact Info,User Content,Identifiers,Usage Data,Financial Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/virtual-vision-test/id1209102842,25,"Jun 9, 2022","Dec 7, 2020"
"Virtual VIVA
            12+",145 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/virtual-viva/id562139047,25,"Oct 15, 2021","Oct 17, 2014"
"Virtual Voice
            4+",42.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtual-voice/id1526581919,2,"Aug 18, 2020","Aug 6, 2020"
"Virtual Waiting Room
            17+",3.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Catalan, French, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtual-waiting-room/id1497714153,4,"Feb 25, 2021","Jun 4, 2020"
"Virtual37
            12+",62.4 MB,"12+

              Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/virtual37/id1473958168,5,"Apr 20, 2022","Nov 14, 2019"
"VirtualCare by Samaritan
            17+",163.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/virtualcare-by-samaritan/id1532552230,8,"May 12, 2022","Dec 10, 2020"
"VirtualCare by Samaritan
            17+",163.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/virtualcare-by-samaritan/id1532552230,8,"May 12, 2022","Dec 10, 2020"
"VirtualClinic Cases
            17+",130.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,User Content,https://apps.apple.com/us/app/virtualclinic-cases/id1403786038,14,"Sep 18, 2021","Jun 29, 2018"
"VirtualCPR
            12+",49.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,1.5,4 Ratings,N/A,https://apps.apple.com/us/app/virtualcpr/id1092992228,1,"Mar 28, 2016","Mar 28, 2016"
"VirtualHealth by AssureCare™
            17+",30.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtualhealth-by-assurecare/id1450644126,2,"Jun 20, 2021","Feb 3, 2019"
"Virtuali-Tee by Curiscope
            4+",196.9 MB,4+,English,Free,True,3.9,55 Ratings,N/A,https://apps.apple.com/us/app/virtuali-tee-by-curiscope/id1135840956,20,"Nov 11, 2020","Sep 27, 2016"
"VirtualMD Visits
            17+",74.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtualmd-visits/id1520457921,4,"Nov 23, 2020","Jul 21, 2020"
"VirtualSteth
            4+",90.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtualsteth/id1508351710,25,"Mar 11, 2022","Jan 14, 2021"
"VirtualVisit
            17+",121.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.7,10 Ratings,"Identifiers,Diagnostics",https://apps.apple.com/us/app/virtualvisit/id651482252,23,"Oct 5, 2020","Jun 7, 2013"
"VirtuDoc!
            17+",89.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.8,4 Ratings,N/A,https://apps.apple.com/us/app/virtudoc/id1540981796,3,"Jul 7, 2021","May 7, 2021"
"Virtual Training
            17+",42.3 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access","English, Danish, Dutch, German, Norwegian Bokmål",Free,N/A,5.0,1 Rating,"Contact Info,Location,Usage Data",https://apps.apple.com/us/app/virtual-training/id1159350042,25,"Mar 11, 2022","Jun 13, 2019"
"Virtus Care-尚至健康
            12+",91.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German, Japanese, Korean, Simplified Chinese, Spanish, Traditional Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtus-care-%E5%B0%9A%E8%87%B3%E5%81%A5%E5%BA%B7/id1441625861,14,"Jun 10, 2022","Nov 11, 2018"
"Virtuwoof
            17+",74.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.7,6 Ratings,N/A,https://apps.apple.com/us/app/virtuwoof/id1488928328,5,"Apr 10, 2021","Mar 21, 2020"
"Virtuwoof – For Vets
            17+",56.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virtuwoof-for-vets/id1488928567,3,"Jun 5, 2020","Mar 21, 2020"
"Virujh
            17+",32.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virujh/id1549661297,3,"Nov 8, 2021","Apr 26, 2021"
"VirusAssist
            4+",20.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/virusassist/id1501096154,14,"Oct 4, 2021","Mar 16, 2020"
"Visa Santé
            4+",61.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/visa-sant%C3%A9/id1582846045,2,"Apr 8, 2022","Aug 31, 2021"
"VISA Screen
            12+",33.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/visa-screen/id1515930083,1,N/A,N/A
"Visage Ease
            12+",64 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.7,3 Ratings,"Search History,Identifiers",https://apps.apple.com/us/app/visage-ease/id434366749,25,"Dec 21, 2021","Mar 25, 2016"
"Visage Ease Pro
            12+",13.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/visage-ease-pro/id860592126,16,"May 7, 2020","Apr 30, 2014"
"Visall LensGuide
            17+",139 MB,"17+

              Unrestricted Web Access",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/visall-lensguide/id949595268,3,"Dec 15, 2017","Dec 19, 2014"
"Visana Health
            12+",34.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,28 Ratings,"Health & Fitness,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/visana-health/id1495633776,12,"Apr 22, 2021","Jan 23, 2020"
"VISIA®
            12+",47.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch, Finnish, French, German, Greek, Indonesian, Italian, Japanese, Korean, Norwegian Bokmål, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/visia/id943463569,8,"Jun 24, 2020","Dec 15, 2014"
"Visibility Mobile
            4+",7 MB,4+,"English, French, German, Spanish",Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/visibility-mobile/id1349762966,4,"Sep 15, 2021","Feb 28, 2018"
"Visible Anatomy
            4+",101.3 MB,4+,English,Free,True,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/visible-anatomy/id910102279,3,"Oct 2, 2017","Oct 19, 2014"
"Human Body Atlas: 3D Medical
            12+",282.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Italian, Japanese, Korean, Portuguese, Russian, Simplified Chinese, Spanish, Traditional Chinese


        more",Free,True,3.2,10 Ratings,"Location,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/human-body-atlas-3d-medical/id1062502334,25,"Jun 8, 2022","Sep 12, 2019"
"VisiMed
            17+",238.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Polish",Free,N/A,5.0,10 Ratings,Diagnostics,https://apps.apple.com/us/app/visimed/id1034254511,25,"May 20, 2022","Jan 11, 2021"
"Visio Agenda
            17+",15.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/visio-agenda/id432338284,3,"Jul 1, 2016","Apr 27, 2011"
"Visiobelle
            17+",72.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Diagnostics",https://apps.apple.com/us/app/visiobelle/id1524691147,4,"Apr 19, 2022","Oct 13, 2020"
"VisioCare Consult
            17+",62.1 MB,"17+

              Unrestricted Web Access",,Free,True,5.0,1 Rating,N/A,https://apps.apple.com/us/app/visiocare-consult/id540348034,20,"Oct 4, 2017","Jan 19, 2013"
"Visioconférence PandaLab
            17+",71.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Identifiers,Diagnostics,Contact Info,User Content",https://apps.apple.com/us/app/visioconf%C3%A9rence-pandalab/id1508495968,10,"Mar 23, 2022","Apr 25, 2020"
"Vision - Clínica de Olhos
            4+",51.6 MB,4+,"English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vision-cl%C3%ADnica-de-olhos/id1550299945,1,N/A,N/A
"Vision Anywhere Mobile
            4+",312.4 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vision-anywhere-mobile/id1015382858,21,"May 27, 2022","Aug 20, 2015"
"Vision Care Direct
            4+",56.2 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/vision-care-direct/id1590970072,8,"May 9, 2022","Nov 8, 2021"
"Vision Compensatory Training
            4+",12.8 MB,4+,"English, Swedish",$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vision-compensatory-training/id1499257775,1,N/A,N/A
"Vision Express
            4+",10.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vision-express/id1535000192,8,"Dec 8, 2020","Oct 9, 2020"
"Vision Foundation
            4+",138.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vision-foundation/id1082590879,15,"Feb 25, 2020","Feb 11, 2016"
"Vision Imaging
            17+",43.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vision-imaging/id1471946085,1,N/A,N/A
"Vision Impairment Simulator
            4+",11 MB,4+,English,Free,N/A,4.0,2 Ratings,N/A,https://apps.apple.com/us/app/vision-impairment-simulator/id1438417311,1,N/A,N/A
"Vision Link II Mobile Voice
            4+",102.5 MB,4+,,Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/vision-link-ii-mobile-voice/id1460436820,6,"Feb 8, 2022","Apr 23, 2019"
"Vision Scan Lite
            4+",18.4 MB,4+,"English, Arabic, Danish, Dutch, Finnish, French, German, Hungarian, Italian, Japanese, Korean, Russian, Spanish, Swedish


        more",Free,True,1.0,1 Rating,N/A,https://apps.apple.com/us/app/vision-scan-lite/id898197162,2,"Mar 30, 2018","Oct 18, 2014"
"Vision Source Insight
            17+",28 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/vision-source-insight/id1143267673,18,"Apr 23, 2019","Aug 26, 2016"
"Vision Telehealth
            17+",31.3 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vision-telehealth/id1553066994,2,"Aug 29, 2021","Aug 16, 2021"
"Vision Tests
            4+",9.9 MB,4+,English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vision-tests/id1473736495?mt=12,2,"Nov 20, 2020","Jul 25, 2019"
"Vision Therapy - ITherapy
            17+",3.9 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vision-therapy-itherapy/id1244681195,1,"Jun 5, 2017","Jun 5, 2017"
"Vision Toolbox
            17+",607.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$59.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/vision-toolbox/id435675708,5,"Sep 3, 2021","May 25, 2011"
"Vision Workout : Eye Training
            4+",99 MB,4+,"English, Japanese",Free,N/A,4.6,130 Ratings,"Location,Identifiers,Usage Data,Diagnostics,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/vision-workout-eye-training/id1563884276,5,"Mar 25, 2022","May 18, 2021"
