App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Instant Heart Rate: HR Monitor
            4+",241.5 MB,4+,"English, Arabic, Catalan, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Hungarian, Indonesian, Italian, Japanese, Korean, Malay, Norwegian Bokmål, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,True,4.9,201K Ratings,"Identifiers,Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/instant-heart-rate-hr-monitor/id409625068,25,"Mar 31, 2022","Jun 10, 2020"
"Instant Memory Trainer - Acupressure Point Massage
            12+",75.5 MB,"12+

              Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Medical/Treatment Information","English, German, Russian, Ukrainian",Free,N/A,2.0,2 Ratings,N/A,https://apps.apple.com/us/app/instant-memory-trainer-acupressure-point-massage/id822615885,3,"Apr 20, 2017","Mar 14, 2014"
"Instant Pain Free
            4+",242.5 MB,4+,"English, Arabic, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instant-pain-free/id1497106480,3,"Aug 18, 2020","Jan 30, 2020"
"Instant Pause
            4+",71.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instant-pause/id1474053642,4,"Jul 7, 2021","Aug 6, 2019"
"Instant Reading
            4+",1.8 MB,4+,Italian,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instant-reading/id1447814060,3,"Oct 21, 2021","Jan 11, 2019"
"InstantNurse
            4+",26.5 MB,4+,"English, Catalan, French, German, Italian, Polish, Portuguese, Simplified Chinese, Spanish",Free,N/A,4.7,180 Ratings,N/A,https://apps.apple.com/us/app/instantnurse/id1439157676,2,"May 26, 2019","May 8, 2019"
"InstantRx
            12+",20.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instantrx/id1570172838,1,N/A,N/A
"InstaVet
            12+",173.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,2.8,5 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/instavet/id658899005,8,"Mar 3, 2021","Jun 13, 2013"
"InstaVisit
            17+",83.3 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information","English, Arabic, Filipino, French, Japanese, Korean, Portuguese, Simplified Chinese, Spanish, Tagalog, Traditional Chinese, Vietnamese


        more",Free,N/A,4.2,9 Ratings,"Health & Fitness,Financial Info,Location,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/instavisit/id1493906517,7,"Apr 1, 2022","Feb 12, 2020"
"Institue For Family Health
            17+",15.6 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic",Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/institue-for-family-health/id1479723449,15,"Jul 28, 2020","Sep 15, 2019"
"Institut de Victimologie
            4+",56.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/institut-de-victimologie/id1551090685,1,N/A,N/A
"Institut Dermed Skincare
            12+",14.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/institut-dermed-skincare/id1559256704,1,N/A,N/A
"Instituto AGF
            12+",70.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instituto-agf/id1543735365,1,N/A,N/A
"Instituto Carolina Bandeira
            12+",20.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instituto-carolina-bandeira/id1590256152,2,"Oct 28, 2021","Oct 24, 2021"
"Instituto COI
            4+",18 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instituto-coi/id1251581794,5,"May 11, 2021","Jun 28, 2017"
"Instituto de Radiologia
            12+",108.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Portuguese",Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,Identifiers,Sensitive Info,Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/instituto-de-radiologia/id1462663036,25,"Jun 6, 2022","Dec 7, 2019"
"Instituto Lak
            17+",9.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instituto-lak/id1484501720,1,N/A,N/A
"Instituto Oltramed
            4+",43 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instituto-oltramed/id1575550752,1,N/A,N/A
"Instituto ORL IOM
            4+",55.2 MB,4+,"English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instituto-orl-iom/id1587702320,1,N/A,N/A
"Instituto Palacios
            17+",75.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instituto-palacios/id1517678001,1,N/A,N/A
"Instituto Rafael Ferreira
            4+",46.4 MB,4+,,Free,N/A,N/A,N/A,"Identifiers,Diagnostics",https://apps.apple.com/us/app/instituto-rafael-ferreira/id1587029287,1,N/A,N/A
"Instrumental en quirófano
            4+",87 MB,4+,"English, Spanish",$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/instrumental-en-quir%C3%B3fano/id1519418407,3,"Oct 4, 2020","Jul 8, 2020"
"Insubiq Cough Tracker
            4+",85 MB,4+,"English, Traditional Chinese",Free,N/A,3.0,2 Ratings,"Contact Info,Identifiers,User Content,Diagnostics",https://apps.apple.com/us/app/insubiq-cough-tracker/id1548262092,25,"Apr 15, 2022","Jan 16, 2021"
"Insufficienza cardiaca
            17+",219.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/insufficienza-cardiaca/id728452215,6,"Feb 6, 2021","Oct 29, 2013"
"Insuffisance cardiaque
            17+",236.6 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/insuffisance-cardiaque/id613104319,7,"Feb 6, 2021","Mar 10, 2013"
"Insuficiencia Cardiaca MS
            17+",59.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",Spanish,Free,N/A,N/A,N/A,Usage Data,https://apps.apple.com/us/app/insuficiencia-cardiaca-ms/id1549640636,4,"May 15, 2021","Jan 29, 2021"
"Insulin Calculator
            12+",30 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,1.0,4 Ratings,N/A,https://apps.apple.com/us/app/insulin-calculator/id1535415413,4,"Mar 9, 2021","Jan 29, 2021"
"Insulin Protocol Calculator
            17+",6.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$0.99,N/A,3.3,6 Ratings,N/A,https://apps.apple.com/us/app/insulin-protocol-calculator/id444062167,7,"Sep 7, 2018","Jun 24, 2011"
"Insulin&Food Conta Carboidrati
            12+",23.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Italian, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/insulin-food-conta-carboidrati/id849737833,5,"Dec 15, 2016","May 23, 2014"
"Insulin-Rx
            17+",416.8 KB,"17+

              Frequent/Intense Medical/Treatment Information",English,$0.99,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/insulin-rx/id764908870,6,"Feb 12, 2022","Jan 3, 2014"
"InsulinAPP Solução Hospitalar
            17+",24.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/insulinapp-solu%C3%A7%C3%A3o-hospitalar/id1152627535,3,"Feb 6, 2017","Sep 12, 2016"
"Insuonline
            17+",219.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/insuonline/id1091603084,2,"Mar 21, 2019","Jul 20, 2016"
"Insurance Pal
            4+",40.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/insurance-pal/id1401610174,2,"Mar 19, 2020","Jan 26, 2019"
"Int. VTE & Cancer Guidelines
            17+",23.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, Portuguese, Russian, Spanish",Free,N/A,N/A,N/A,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/int-vte-cancer-guidelines/id929784725,15,"Apr 24, 2021","Dec 5, 2014"
"Intact-tooth
            17+",65 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Identifiers",https://apps.apple.com/us/app/intact-tooth/id1467364505,13,"Jun 14, 2022","Sep 21, 2019"
"Intas B2B Dossier e-portfolio
            17+",25.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Location",https://apps.apple.com/us/app/intas-b2b-dossier-e-portfolio/id1080575828,19,"Jan 25, 2021","Feb 23, 2016"
"Integra Connects
            12+",136.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Portuguese, Spanish",Free,N/A,N/A,N/A,"Financial Info,Contact Info,User Content,Identifiers,Diagnostics,Usage Data",https://apps.apple.com/us/app/integra-connects/id1547671974,15,"Jun 8, 2022","Jan 7, 2021"
"Integra Contigo
            12+",115.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/integra-contigo/id1207906181,18,"Jun 2, 2022","Feb 22, 2017"
"Integra Global - yourHealth
            12+",64.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/integra-global-yourhealth/id969038322,25,"Jan 21, 2022","Jan 10, 2017"
"Integra Saúde Oncologia HMD
            12+",180.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/integra-sa%C3%BAde-oncologia-hmd/id1549027084,10,"Dec 6, 2021","Jun 8, 2021"
"INTEGRAfit
            4+",16.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/integrafit/id731462963,11,"Mar 16, 2021","Nov 12, 2013"
"Integral Compromiso Medico
            12+",62.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/integral-compromiso-medico/id1572281748,2,"Sep 23, 2021","Jun 16, 2021"
"Integral Saúde
            12+",96.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",Portuguese,Free,N/A,N/A,N/A,"Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/integral-sa%C3%BAde/id1129899775,5,"Jun 9, 2022","Jul 1, 2016"
"Integrando Pacientes Móvil
            4+",62.5 MB,4+,"English, Catalan, French, German, Italian, Polish, Portuguese, Simplified Chinese, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/integrando-pacientes-m%C3%B3vil/id1446597494,12,"Jun 10, 2022","Mar 21, 2019"
"Integrando Salud Móvil
            17+",33.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/integrando-salud-m%C3%B3vil/id1515802805,25,"Jun 10, 2022","Jul 9, 2020"
"Integrated Family Delivered Neonatal Care - IFDC
            12+",25 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,Contact Info,https://apps.apple.com/us/app/integrated-family-delivered-neonatal-care-ifdc/id1196284490,1,"Apr 9, 2017","Apr 9, 2017"
"Integrated Pain Solutions
            12+",15.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/integrated-pain-solutions/id1290905593,6,"Mar 27, 2019","Dec 5, 2017"
"Integrative Genomics Viewer (IGV) for iPad
            4+",10.4 MB,4+,English,Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/integrative-genomics-viewer-igv-for-ipad/id900183022,2,"Aug 27, 2014","Jul 27, 2014"
"Integrative Medicine
            4+",12.1 MB,4+,"English, German, Polish",Free,True,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/integrative-medicine/id850252731,7,"Jul 8, 2021","Apr 18, 2014"
"Integrative Medicine Test Bank
            12+",25 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/integrative-medicine-test-bank/id1190990662,2,"Feb 13, 2020","Jan 5, 2017"
"Integrazione Fasciale
            17+",71.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,N/A,N/A,Contact Info,https://apps.apple.com/us/app/integrazione-fasciale/id1485708563,21,"Jul 26, 2021","Mar 21, 2020"
"Integris Online Virtual Visit
            12+",116.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.9,612 Ratings,"Financial Info,Contact Info,Identifiers,Health & Fitness,Location,User Content,Diagnostics",https://apps.apple.com/us/app/integris-online-virtual-visit/id1475142444,9,"Apr 29, 2022","Sep 4, 2019"
"INTEGRIS Rx
            17+",19.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,2.3,6 Ratings,N/A,https://apps.apple.com/us/app/integris-rx/id992231161,3,"Jun 30, 2020","Jun 19, 2015"
"Integumentary Sys Skin Quiz
            4+",44 MB,4+,English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/integumentary-sys-skin-quiz/id1535526934,1,N/A,N/A
"IntelAGENT - OHIP Billing
            4+",44.8 MB,4+,English,Free,N/A,N/A,N/A,"Location,Contact Info,User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/intelagent-ohip-billing/id1394360074,25,"Apr 1, 2022","Mar 6, 2020"
"InteleConnect
            17+",1.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/inteleconnect/id562270725,9,"Jul 28, 2020","Sep 24, 2012"
"Inteliclin Mobile
            4+",38.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/inteliclin-mobile/id1244169329,18,"Mar 4, 2022","Aug 29, 2017"
"Inteligentní žena - můj kalendář
            12+",66.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/inteligentn%C3%AD-%C5%BEena-m%C5%AFj-kalend%C3%A1%C5%99/id1109312483,3,"Oct 6, 2016","May 2, 2016"
"InteliWound
            17+",38.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Identifiers,Diagnostics",https://apps.apple.com/us/app/inteliwound/id1313983915,15,"Apr 20, 2022","Oct 15, 2018"
"IntelliCare Hub
            12+",22.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/intellicare-hub/id1495557085,16,"Sep 22, 2021","Jan 20, 2020"
"IntelliCare: Daily Feats
            12+",12.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,3 Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/intellicare-daily-feats/id1335182524,12,"Sep 22, 2021","May 18, 2018"
"IntelliCare: Day To Day
            12+",11.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,4 Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/intellicare-day-to-day/id1375499273,11,"Sep 22, 2021","May 18, 2018"
"IntelliCare: My Mantra
            12+",17.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,"User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/intellicare-my-mantra/id1345548736,13,"Sep 23, 2021","May 18, 2018"
"IntelliCare: ThoughtChallenger
            12+",16.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.6,7 Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/intellicare-thoughtchallenger/id1341490869,14,"Sep 22, 2021","May 18, 2018"
"IntelliCare: Worry Knot
            12+",15.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/intellicare-worry-knot/id1345497758,14,"Sep 22, 2021","May 18, 2018"
"Intellicure
            17+",58.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/intellicure/id1172952541,1,"Dec 7, 2016","Dec 7, 2016"
"Intellie
            4+",38.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/intellie/id1435073239,15,"Feb 4, 2022","Sep 10, 2018"
"Intelligent Health Record-IHR
            12+",17.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/intelligent-health-record-ihr/id1588722098,2,"May 6, 2022","Nov 3, 2021"
"Intelligent Intake
            12+",8.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/intelligent-intake/id1444944599,1,N/A,N/A
"Intelligent Surgery
            17+",13.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/intelligent-surgery/id1462300601,10,"Dec 17, 2020","May 21, 2019"
"IntelliH_Pro
            4+",128.2 MB,4+,"English, Spanish",Free,N/A,N/A,N/A,"Health & Fitness,Contact Info",https://apps.apple.com/us/app/intellih-pro/id1481333228,25,"May 4, 2022","Oct 8, 2019"
"Intellio SCOR Démo
            17+",10 MB,"17+

              Unrestricted Web Access","English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/intellio-scor-d%C3%A9mo/id954156625,1,"Jan 7, 2015","Jan 7, 2015"
"IntelliQuit
            17+",21.1 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,$0.99,True,4.0,3 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/intelliquit/id1449475599,7,"Jun 18, 2021","Jul 12, 2019"
