App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Mobile Petcare Clinic
            4+",34.3 MB,4+,"English, Arabic, Azerbaijani, Catalan, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Hungarian, Indonesian, Italian, Japanese, Korean, Norwegian Bokmål, Norwegian Nynorsk, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Spanish, Swedish, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mobile-petcare-clinic/id669242930,4,"Aug 17, 2017","Jul 11, 2013"
"Mobile Phleb
            17+",136.6 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, French, Hindi, Indonesian, Vietnamese",Free,N/A,N/A,N/A,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mobile-phleb/id1286978734,17,"Jun 10, 2021","Jul 19, 2018"
"Mobile Physician Directory
            17+",43.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/mobile-physician-directory/id1530753953,14,"Feb 8, 2022","Oct 17, 2020"
"Mobile Registry
            4+",60.7 MB,4+,,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/mobile-registry/id1474698646,4,"Oct 22, 2019","Aug 5, 2019"
"Mobile REMM
            12+",15.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.0,4 Ratings,N/A,https://apps.apple.com/us/app/mobile-remm/id372600451,22,"Feb 26, 2022","May 21, 2010"
"Mobile RES Unimed Sobral
            17+",28.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mobile-res-unimed-sobral/id1453396314,1,N/A,N/A
"Fast Responders
            4+",47.4 MB,4+,"English, Catalan, German, Spanish",Free,N/A,N/A,N/A,"Contact Info,Identifiers,Location,Diagnostics",https://apps.apple.com/us/app/fast-responders/id925317422,25,"Jun 13, 2022","Nov 9, 2017"
"Mobile Toolbox App
            4+",134.3 MB,4+,English,Free,N/A,N/A,N/A,Health & Fitness,https://apps.apple.com/us/app/mobile-toolbox-app/id1578358408,10,"Jun 16, 2022","Oct 7, 2021"
"Mobile Transcription
            4+",1.5 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/mobile-transcription/id822450887,16,"Apr 15, 2020","Mar 31, 2014"
"Mobile Translator
            4+",75.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mobile-translator/id436307443,6,"Feb 4, 2020","May 18, 2011"
"MobileDDx™ Pocket DDx Tool
            17+",46 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.5,13 Ratings,N/A,https://apps.apple.com/us/app/mobileddx-pocket-ddx-tool/id1076514957,6,"Aug 2, 2020","Aug 2, 2016"
"MobileFRG (Field Responder Guide)
            4+",6.9 MB,4+,English,Free,N/A,3.7,22 Ratings,N/A,https://apps.apple.com/us/app/mobilefrg-field-responder-guide/id867188810,2,"Aug 6, 2015","Oct 16, 2014"
"MobileFuge
            4+",6.9 MB,4+,English,Free,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/mobilefuge/id503610940,4,"Sep 26, 2016","Mar 1, 2012"
"MobileHelp Connect
            4+",549.9 KB,4+,English,Free,N/A,1.6,7 Ratings,N/A,https://apps.apple.com/us/app/mobilehelp-connect/id919098851,2,"Sep 1, 2015","Sep 26, 2014"
"MobileHospital
            4+",19.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mobilehospital/id1531552994,1,N/A,N/A
"MobilEM
            17+",145.6 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",,Free,True,3.6,30 Ratings,N/A,https://apps.apple.com/us/app/mobilem/id1474834329,9,"Jun 4, 2022","Oct 21, 2019"
"MobileMed
            17+",68.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content",https://apps.apple.com/us/app/mobilemed/id1359773180,25,"Feb 9, 2022","Nov 7, 2019"
"MobileNetrix
            17+",33 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/mobilenetrix/id1486578088,3,"Oct 27, 2020","Nov 13, 2019"
"MobileScripts
            12+",33.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,3.0,4 Ratings,N/A,https://apps.apple.com/us/app/mobilescripts/id771076704,20,"Nov 5, 2020","Dec 10, 2013"
"PeriOp Demo
            4+",42.7 MB,4+,English,Free,N/A,N/A,N/A,"Usage Data,Diagnostics",https://apps.apple.com/us/app/periop-demo/id1544764439,16,"Jun 16, 2022","Dec 16, 2020"
"MobileTech 2
            4+",60.2 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mobiletech-2/id1591408314,2,"Oct 29, 2021","Oct 23, 2021"
"MobileTrek
            12+",55.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,2.5,11 Ratings,N/A,https://apps.apple.com/us/app/mobiletrek/id1016517488,25,"May 18, 2022","Oct 16, 2018"
"MobileWoundCare for Patients
            12+",27 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/mobilewoundcare-for-patients/id1438776742,9,"Nov 24, 2020","Nov 26, 2018"
"Mobilife
            17+",33.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mobilife/id1523916670,1,N/A,N/A
"Mobilize Rescue Systems
            17+",265.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,4.3,17 Ratings,N/A,https://apps.apple.com/us/app/mobilize-rescue-systems/id1107694250,13,"Jun 28, 2021","Aug 22, 2016"
"Mobilklinik
            17+",29.6 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Danish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mobilklinik/id979176477,7,"Mar 31, 2019","Jul 24, 2015"
"Mobilt SITHS - Pascal
            12+",19.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mobilt-siths-pascal/id1069368508,4,"Mar 1, 2017","Jan 22, 2016"
"Mobiléa Beeldzorg 2.0
            17+",62.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mobil%C3%A9a-beeldzorg-2-0/id1097763992,25,"Apr 14, 2022","May 29, 2018"
"MobiMedic
            4+",66.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mobimedic/id1467146632,6,"May 15, 2021","Dec 22, 2020"
"MobiPACS Lite
            4+",11.5 MB,4+,"English, Japanese, Simplified Chinese, Thai, Traditional Chinese",Free,N/A,1.0,1 Rating,Identifiers,https://apps.apple.com/us/app/mobipacs-lite/id1165306302,12,"Jul 6, 2021","Oct 17, 2016"
"MobiPACS Pro
            4+",12.1 MB,4+,"English, Japanese, Simplified Chinese, Thai, Traditional Chinese",Free,N/A,N/A,N/A,Identifiers,https://apps.apple.com/us/app/mobipacs-pro/id1164031486,11,"Jul 6, 2021","Oct 24, 2016"
"MobiPharm
            12+",23 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mobipharm/id1152887578,2,"Nov 3, 2016","Sep 19, 2016"
"Mobissom
            12+",12.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Portuguese",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/mobissom/id1439991064,21,"Feb 20, 2021","Nov 21, 2018"
"Mobius Clinic
            4+",174.3 MB,4+,English,Free,N/A,4.6,14 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mobius-clinic/id1004737688,25,"Apr 13, 2021","Apr 1, 2019"
"Mobius Conveyor
            4+",54 MB,4+,English,Free,True,4.6,30 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mobius-conveyor/id1528999268,11,"Mar 7, 2022","Jan 15, 2021"
"MOC Brasil
            17+",83.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/moc-brasil/id531552149,25,"Sep 23, 2020","Nov 2, 2016"
"MoCA Duo
            4+",84.2 MB,4+,"English, Danish, Dutch, Finnish, French, German, Italian, Polish, Portuguese, Spanish, Swedish",Free,N/A,2.8,6 Ratings,"Identifiers,Diagnostics,Identifiers,Diagnostics",https://apps.apple.com/us/app/moca-duo/id1206246590,19,"May 24, 2022","May 16, 2017"
"Mocingbird
            4+",20 MB,4+,English,Free,N/A,5.0,6 Ratings,N/A,https://apps.apple.com/us/app/mocingbird/id1489280926,25,"Jun 10, 2022","Jul 21, 2021"
"Moco Petcare
            4+",51.5 MB,4+,English,Free,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/moco-petcare/id1496558498,9,"Oct 2, 2020","Jan 28, 2020"
"Modelix
            17+",84.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/modelix/id1514613581,4,"Aug 23, 2021","Jun 30, 2020"
"Modern Animal
            4+",48.7 MB,4+,English,Free,N/A,4.9,505 Ratings,N/A,https://apps.apple.com/us/app/modern-animal/id1458555809,25,"Jun 10, 2022","Jul 8, 2021"
"Modern ART for South Africa
            17+",38.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/modern-art-for-south-africa/id1512152559,6,"Feb 6, 2022","Jun 15, 2020"
"Modern Beauty Salon
            4+",35.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/modern-beauty-salon/id1334518218,12,"Aug 1, 2020","Jan 16, 2018"
"Modern Connect
            12+",55.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Catalan, French, German, Italian, Polish, Portuguese, Simplified Chinese, Spanish",Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/modern-connect/id1166468013,25,"Jan 6, 2022","May 16, 2018"
"Modern Fertility Cycle Tracker
            12+",52.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity",English,Free,N/A,4.7,3.6K Ratings,"Health & Fitness,Contact Info,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/modern-fertility-cycle-tracker/id1514854156,25,"Jun 1, 2022","Nov 11, 2020"
"Modern Fertility Cycle Tracker
            12+",52.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity",English,Free,N/A,4.7,3.6K Ratings,"Health & Fitness,Contact Info,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/modern-fertility-cycle-tracker/id1514854156,25,"Jun 1, 2022","Nov 11, 2020"
"Modern Orthodontics
            4+",24 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/modern-orthodontics/id1529502501,1,N/A,N/A
"Modern Psychoanalysis
            4+",23.5 MB,4+,"English, German",Free,N/A,4.0,2 Ratings,N/A,https://apps.apple.com/us/app/modern-psychoanalysis/id1172751952,2,"Nov 30, 2016","Nov 4, 2016"
"Modern Thyroid Clinic
            4+",23.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/modern-thyroid-clinic/id1569478874,8,"May 31, 2022","May 27, 2021"
"ModifyHealth
            12+",61.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,4.1,10 Ratings,N/A,https://apps.apple.com/us/app/modifyhealth/id1473450862,6,"Apr 9, 2020","Aug 9, 2019"
"Modius
            4+",81.5 MB,4+,"English, Simplified Chinese",Free,N/A,2.7,6 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/modius/id1261385010,25,"Mar 21, 2022","Jun 25, 2018"
"ModivCare
            12+",47.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.2,25 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics,Contact Info",https://apps.apple.com/us/app/modivcare/id1560385849,16,"Jun 1, 2022","Aug 4, 2021"
"Modo de uso Agente Reversor
            4+",136.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/modo-de-uso-agente-reversor/id1514250304,2,"Nov 5, 2020","Jun 16, 2020"
"ModulDOG
            4+",15.6 MB,4+,"English, Danish, French, Spanish, Swedish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/moduldog/id992786313,3,"Mar 8, 2017","Jun 9, 2015"
"Moet ik naar de dokter?
            17+",72.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Sexual Content and Nudity",English,Free,N/A,N/A,N/A,"Health & Fitness,Location,User Content,Identifiers,Usage Data",https://apps.apple.com/us/app/moet-ik-naar-de-dokter/id527929945,25,"Jun 3, 2022","Sep 15, 2017"
"Mofa Care
            12+",42.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/mofa-care/id1591261981,10,"Apr 5, 2022","Oct 29, 2021"
"MOGS Connect
            12+",83.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Simplified Chinese, Traditional Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mogs-connect/id1380675239,5,"Aug 29, 2020","Jun 14, 2018"
"MOH Formulary
            17+",101.3 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.8,6 Ratings,N/A,https://apps.apple.com/us/app/moh-formulary/id1518541093,25,"Jun 9, 2022","Jul 5, 2021"
"MOH General Practitioner
            4+",21.2 MB,4+,English,Free,True,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/moh-general-practitioner/id1474389543,8,"Oct 1, 2021","Oct 11, 2019"
"MOH LAB
            12+",33.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic",Free,N/A,1.5,14 Ratings,N/A,https://apps.apple.com/us/app/moh-lab/id1435903107,6,"Oct 16, 2019","Sep 14, 2018"
"MOHAP
            12+",19.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic",Free,N/A,3.3,10 Ratings,N/A,https://apps.apple.com/us/app/mohap/id1462565560,25,"May 17, 2022","Oct 10, 2020"
"Virtual Clinic - EHS
            4+",47.4 MB,4+,"English, Arabic",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/virtual-clinic-ehs/id1510161481,5,"Feb 1, 2022","Apr 30, 2020"
"SHEFAA-EHS
            17+",29.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/shefaa-ehs/id1163379015,5,"Dec 12, 2021","Oct 10, 2016"
"Mohs Surgery Appropriate Use Criteria
            12+",3.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/mohs-surgery-appropriate-use-criteria/id692790649,3,"Dec 2, 2014","Aug 29, 2013"
"Moj MS svet
            12+",22.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/moj-ms-svet/id1587696090,2,"Nov 3, 2021","Oct 14, 2021"
"Moja ciąża z eDziecko.pl
            17+",105.4 MB,"17+

              Infrequent/Mild Mature/Suggestive Themes
Unrestricted Web Access
Frequent/Intense Medical/Treatment Information
Frequent/Intense Sexual Content or Nudity","English, Polish",Free,N/A,4.3,12 Ratings,"Sensitive Info,Diagnostics",https://apps.apple.com/us/app/moja-ci%C4%85%C5%BCa-z-edziecko-pl/id966175934,12,"May 29, 2022","Feb 19, 2015"
"Moje dziecko
            12+",58.3 MB,"12+

              Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",Polish,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/moje-dziecko/id574403799,5,"May 23, 2018","Nov 7, 2012"
"Moje Magistra
            4+",32.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/moje-magistra/id1482904295,13,"Apr 27, 2022","Oct 23, 2019"
"Moje PTK
            12+",57.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/moje-ptk/id1479167114,8,"Sep 29, 2021","Sep 10, 2019"
"Moje zdravlje
            17+",14.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,2.1,18 Ratings,N/A,https://apps.apple.com/us/app/moje-zdravlje/id1492091387,7,"Jun 17, 2020","Dec 20, 2019"
"DigiČekárna
            12+",18.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/digi%C4%8Dek%C3%A1rna/id1530010239,8,"Dec 9, 2021","Nov 25, 2020"
"Mold Hero
            4+",55.8 MB,4+,English,Free,N/A,5.0,8 Ratings,N/A,https://apps.apple.com/us/app/mold-hero/id1458091865,3,"Dec 23, 2019","Jun 13, 2019"
"Molecular Medicine Exam Review
            12+",25.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/molecular-medicine-exam-review/id1186956409,2,"Jan 11, 2020","Dec 19, 2016"
"MoleculE 2 VR
            4+",121.3 MB,4+,English,Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/molecule-2-vr/id1271144609,1,"Oct 27, 2017","Oct 27, 2017"
"MoleculE VR
            4+",199.4 MB,4+,English,Free,N/A,2.0,3 Ratings,N/A,https://apps.apple.com/us/app/molecule-vr/id1024198282,4,"Jun 29, 2016","Dec 8, 2015"
"Molecule World
            4+",9.4 MB,4+,English,$10.99,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/molecule-world/id863565223,14,"Oct 17, 2020","Apr 29, 2014"
"MoleScope™
            12+",118.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Italian, Portuguese, Spanish",Free,N/A,3.9,14 Ratings,"Health & Fitness,Financial Info,Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/molescope/id1003576096,25,"Jun 2, 2022","Sep 9, 2019"
"Molexplore
            12+",80.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, Italian, Spanish",Free,N/A,2.4,5 Ratings,N/A,https://apps.apple.com/us/app/molexplore/id1204406996,16,"Feb 12, 2019","Apr 17, 2017"
"Molloys Pharmacy
            17+",18.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Location,Contact Info,User Content",https://apps.apple.com/us/app/molloys-pharmacy/id1586012875,1,N/A,N/A
