App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Oral Disorders
            4+",66.7 MB,4+,English,$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oral-disorders/id615938541,4,"Jun 11, 2020","Mar 13, 2013"
"Oral Health Observatory
            12+",25.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Amharic, Arabic, French, German, Hindi, Italian, Japanese, Polish, Simplified Chinese, Spanish, Swahili


        more",Free,N/A,1.0,1 Rating,"Location,Contact Info,User Content,Identifiers,Sensitive Info,Contact Info",https://apps.apple.com/us/app/oral-health-observatory/id1243418262,6,"Nov 3, 2021","Jul 15, 2017"
"Oral n Maxillofacial Pathology
            12+",22.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oral-n-maxillofacial-pathology/id1070873028,2,"Nov 26, 2019","Jan 9, 2016"
"Oral pathology Exam Review
            12+",25.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$3.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/oral-pathology-exam-review/id1107069580,2,"May 17, 2019","Apr 27, 2016"
"Oral Power
            12+",37.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Japanese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oral-power/id1459955248,6,"Nov 28, 2021","Apr 19, 2019"
"Oral Radiology - SecondLook
            17+",60.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,6 Ratings,N/A,https://apps.apple.com/us/app/oral-radiology-secondlook/id1160398439,3,"Mar 19, 2020","Oct 4, 2016"
"Oral Surgery (NBDE iNBDE)
            12+",19.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$9.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oral-surgery-nbde-inbde/id1040406316,10,"Oct 23, 2020","Oct 17, 2015"
"Oral Surgery Board Review
            12+",16.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,5.0,6 Ratings,N/A,https://apps.apple.com/us/app/oral-surgery-board-review/id1085942002,2,"Oct 30, 2017","Feb 23, 2016"
"Oral-B
            4+",155.5 MB,4+,"English, Albanian, Arabic, Bosnian, Bulgarian, Croatian, Czech, Danish, Dutch, Estonian, Finnish, French, German, Greek, Hungarian, Italian, Japanese, Kazakh, Korean, Latvian, Lithuanian, Macedonian, Norwegian Bokmål, Polish, Portuguese, Romanian, Russian, Serbian, Simplified Chinese, Slovak, Slovenian, Spanish, Swedish, Traditional Chinese, Turkish, Ukrainian


        more",Free,N/A,4.7,106.8K Ratings,"Health & Fitness,Location,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/oral-b/id698092608,25,"Jun 1, 2022","Mar 9, 2020"
"Oral-B Fun Zone
            4+",218 MB,4+,"English, Arabic, Czech, Dutch, French, German, Hebrew, Hungarian, Italian, Japanese, Korean, Malay, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Spanish, Traditional Chinese, Turkish, Ukrainian


        more",Free,N/A,3.5,14 Ratings,N/A,https://apps.apple.com/us/app/oral-b-fun-zone/id1455983407,7,"Jun 16, 2022","May 13, 2019"
"Oral-Peripheral Examination
            4+",35.9 MB,4+,English,$3.99,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/oral-peripheral-examination/id849977623,7,"Dec 31, 2020","Apr 2, 2014"
"MyOralCare
            12+",65.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Identifiers",https://apps.apple.com/us/app/myoralcare/id1073527930,19,"Jun 14, 2022","Jan 15, 2016"
"Oralcare Pro Master
            4+",38.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oralcare-pro-master/id1313367455,12,"Mar 26, 2020","Dec 30, 2017"
"OralDX
            17+",33.4 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References","English, Spanish",$59.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oraldx/id1503160497,2,"Jan 14, 2021","May 13, 2020"
"Oralien
            17+",33.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French",Free,N/A,N/A,N/A,Diagnostics,https://apps.apple.com/us/app/oralien/id1492495744,7,"Oct 21, 2021","Dec 30, 2019"
"ORB Calculator
            4+",20.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orb-calculator/id1497869769,1,N/A,N/A
"ORBE
            12+",95.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/orbe/id1499427850,25,"May 13, 2022","Jan 6, 2021"
"Orbit CME – Search & Discover
            17+",14.3 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,"Contact Info,User Content,Search History,Browsing History,Usage Data,Location,Identifiers,Diagnostics",https://apps.apple.com/us/app/orbit-cme-search-discover/id1524243733,6,"Feb 11, 2021","Sep 5, 2020"
"Orbitology URP App
            17+",2 GB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/orbitology-urp-app/id1534914239,1,N/A,N/A
"Orchidometer
            12+",12.4 MB,"12+

              Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Medical/Treatment Information","English, Arabic, Dutch, French, German, Hebrew, Hindi, Indonesian, Italian, Japanese, Korean, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish


        more",$6.99,N/A,3.0,4 Ratings,N/A,https://apps.apple.com/us/app/orchidometer/id1542541641,25,"Mar 28, 2022","Apr 4, 2021"
"Orchyd: Period Tracker & OBGYN
            4+",32.6 MB,4+,English,Free,N/A,4.6,69 Ratings,Contact Info,https://apps.apple.com/us/app/orchyd-period-tracker-obgyn/id1552088434,15,"Jun 11, 2022","Apr 16, 2021"
"Ordem dos Médicos Dentistas
            17+",119 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Contact Info,Contacts,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/ordem-dos-m%C3%A9dicos-dentistas/id1460654792,8,"Nov 3, 2021","May 2, 2019"
"OrderZen
            4+",158.6 MB,4+,English,Free,N/A,2.0,4 Ratings,N/A,https://apps.apple.com/us/app/orderzen/id1037021130,21,"Mar 31, 2022","Feb 7, 2020"
"Orduna e-Learning
            17+",55.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orduna-e-learning/id1533263183,14,"Nov 11, 2021","Nov 3, 2020"
"Oremia Mobile - Dentaire
            17+",50.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",French,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oremia-mobile-dentaire/id1036167798,19,"Dec 2, 2021","Jul 28, 2016"
"Orgain Healthcare
            17+",29.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,16 Ratings,N/A,https://apps.apple.com/us/app/orgain-healthcare/id1560983517,4,"Apr 13, 2022","Aug 19, 2021"
"Organ Clock
            4+",18 MB,4+,"English, German",$1.99,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/organ-clock/id362064901,9,"Mar 7, 2017","Mar 17, 2010"
"Organ Donation App
            12+",50.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/organ-donation-app/id1502422899,1,N/A,N/A
"Organ Donation New Zealand
            12+",84.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/organ-donation-new-zealand/id971963049,9,"Dec 14, 2021","Mar 15, 2015"
"Organ Flights
            4+",43.3 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/organ-flights/id1532915052,1,N/A,N/A
"Organdonation
            4+",19.9 MB,4+,Danish,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/organdonation/id926584267,5,"May 26, 2019","Oct 21, 2014"
"Organic Chemistry Reference
            4+",23.4 MB,4+,English,$2.99,N/A,3.9,8 Ratings,N/A,https://apps.apple.com/us/app/organic-chemistry-reference/id987139185,4,"Mar 4, 2016","Apr 27, 2015"
"Organic Nomenclature
            4+",25.2 MB,4+,English,Free,True,4.7,371 Ratings,N/A,https://apps.apple.com/us/app/organic-nomenclature/id414464969,6,"Jul 3, 2019","Jan 18, 2011"
"Organic Reaction Cards
            4+",9.3 MB,4+,English,Free,True,4.8,20 Ratings,N/A,https://apps.apple.com/us/app/organic-reaction-cards/id498790229,6,"Jul 3, 2019","Feb 4, 2012"
"Organic Reaction Flashcards
            4+",13.4 MB,4+,English,$4.99,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/organic-reaction-flashcards/id570314279,5,"Mar 27, 2017","Oct 24, 2012"
"Organica Beauty
            4+",31.7 MB,4+,English,Free,N/A,N/A,N/A,Usage Data,https://apps.apple.com/us/app/organica-beauty/id1583941963,2,"Sep 16, 2021","Sep 9, 2021"
"ORGANS 3D (ANATOMY)
            12+",120.1 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References","English, French, German, Italian, Japanese, Portuguese, Russian, Simplified Chinese, Spanish",Free,N/A,4.7,31 Ratings,N/A,https://apps.apple.com/us/app/organs-3d-anatomy/id947265034,8,"Oct 18, 2019","Jan 21, 2015"
"ORI*2.0
            4+",71.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ori-2-0/id1536076204,2,"Apr 16, 2021","Oct 30, 2020"
"Ori-OnTime
            17+",27.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ori-ontime/id1524446152,3,"Aug 14, 2020","Aug 1, 2020"
"Orien
            4+",22 MB,4+,Spanish,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orien/id1323863153,4,"Sep 15, 2020","Dec 19, 2017"
"Orient ENT Counselling App
            17+",38.8 MB,17+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orient-ent-counselling-app/id1574473891,1,N/A,N/A
"Orientate - Pain Management
            4+",54.3 MB,4+,English,Free,True,4.5,172 Ratings,N/A,https://apps.apple.com/us/app/orientate-pain-management/id479540062,11,"May 22, 2020","Nov 17, 2011"
"Originare
            17+",62.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/originare/id1511398324,7,"Jan 28, 2022","Jul 16, 2020"
"Origo
            4+",10.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/origo/id1397598523,2,"Nov 23, 2021","Jun 13, 2018"
"OriHime
            4+",440.9 KB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orihime/id654908846?mt=12,2,"Aug 21, 2013","Jun 10, 2013"
"Orion3 Programming App
            12+",21.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Italian, Norwegian Bokmål, Polish, Russian, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orion3-programming-app/id1374413014,6,"May 27, 2021","May 30, 2018"
"Orion_C
            4+",612.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orion-c/id1090605139,16,"Oct 2, 2021","Mar 18, 2016"
"Orion_S
            4+",1.1 GB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orion-s/id1090613790,15,"Oct 2, 2021","Mar 18, 2016"
"OrionBox
            4+",44.8 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orionbox/id1554263339,1,N/A,N/A
"Orivet
            17+",80.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.3,3 Ratings,"Financial Info,Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/orivet/id1520006110,21,"May 17, 2022","Jun 28, 2020"
"Orka Health
            17+",89.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,"Health & Fitness,Contact Info,User Content,User Content,Usage Data,Diagnostics",https://apps.apple.com/us/app/orka-health/id1525826891,23,"May 26, 2022","Aug 5, 2020"
"Orkov
            4+",3.9 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/orkov/id336927484,11,"May 20, 2022","Nov 4, 2009"
"ORL sin exploraciones
            17+",14.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orl-sin-exploraciones/id1507361464,2,"May 26, 2020","Apr 10, 2020"
"ORL TNM 2019
            17+",544.8 KB,"17+

              Frequent/Intense Medical/Treatment Information",Spanish,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orl-tnm-2019/id1491393891,2,"Jan 2, 2020","Dec 24, 2019"
"Orlando Health - VV Provider
            17+",106.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/orlando-health-vv-provider/id1427700119,14,"May 11, 2022","Jan 8, 2019"
"Orlando Health Mobile
            4+",65.6 MB,4+,,Free,N/A,2.3,19 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/orlando-health-mobile/id1329084073,10,"Jun 28, 2021","Mar 14, 2019"
"Orlando Health – Virtual Visit
            17+",167.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.4,20 Ratings,"Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/orlando-health-virtual-visit/id1125006982,22,"May 11, 2022","Oct 3, 2016"
"Ormco Education
            17+",71.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/ormco-education/id1145643389,13,"Mar 22, 2022","Oct 3, 2016"
"Ornament: Health Monitoring
            17+",67.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, German, Portuguese, Russian, Spanish",Free,True,4.3,139 Ratings,"Identifiers,Health & Fitness,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/ornament-health-monitoring/id1453537030,25,"Jun 15, 2022","Sep 18, 2021"
"Ornge: Clinical Practice
            17+",42.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ornge-clinical-practice/id1527105420,6,"Aug 5, 2021","Oct 16, 2020"
"ORninja
            4+",143.3 MB,4+,English,Free,N/A,4.4,7 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/orninja/id1589161502,3,"Jun 12, 2022","Oct 27, 2021"
"Orphanet Guides
            17+",63.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/orphanet-guides/id1580945870,1,N/A,N/A
"Orpheus Mobile
            17+",46 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, German, Hebrew, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/orpheus-mobile/id1080182793,24,"Aug 17, 2021","Apr 8, 2016"
"Orten 3D Cam
            4+",296.4 MB,4+,English,Free,N/A,1.0,1 Rating,"Contact Info,Identifiers",https://apps.apple.com/us/app/orten-3d-cam/id1356184328,15,"Mar 3, 2021","May 4, 2018"
"Ortesi Foot & Ankle
            12+",31.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/ortesi-foot-ankle/id1464876602,16,"Mar 6, 2021","Aug 13, 2019"
"Orthelligent Prevention
            12+",111 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German",Free,N/A,N/A,N/A,"Health & Fitness,Identifiers,Other Data",https://apps.apple.com/us/app/orthelligent-prevention/id1554822784,6,"Mar 28, 2022","Jul 21, 2021"
"Ortho Aide
            17+",34.3 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ortho-aide/id1160385221,17,"May 21, 2019","Jan 9, 2017"
"Ortho Care on Demand Provider
            17+",33.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, German, Italian, Portuguese, Simplified Chinese, Traditional Chinese",Free,N/A,5.0,1 Rating,Contact Info,https://apps.apple.com/us/app/ortho-care-on-demand-provider/id1462295598,18,"Dec 20, 2021","Aug 22, 2019"
"Ortho Care Research
            17+",54.4 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ortho-care-research/id1572924646,1,N/A,N/A
"Ortho Euregio
            4+",7.8 MB,4+,"English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ortho-euregio/id889039669,4,"Jun 26, 2020","Jun 25, 2014"
"Ortho PAR
            4+",1.4 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/ortho-par/id1513226871,2,"Jul 16, 2020","Jun 14, 2020"
"Ortho Patient
            17+",448.5 KB,"17+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,1 Rating,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/ortho-patient/id1547298154,1,N/A,N/A
"Ortho Provider
            17+",448.5 KB,"17+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/ortho-provider/id1547297939,1,N/A,N/A
"Ortho Research Master
            17+",62.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Japanese, Korean, Portuguese, Simplified Chinese, Spanish, Swedish


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ortho-research-master/id1547332366,3,"Jan 29, 2022","Apr 1, 2021"
"Ortho Shetty
            4+",74.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ortho-shetty/id1540035261,2,"Dec 1, 2020","Nov 15, 2020"
"Ortho Tech 101
            4+",94 MB,4+,"English, Dutch, French, German, Italian",$9.99,N/A,3.7,7 Ratings,N/A,https://apps.apple.com/us/app/ortho-tech-101/id861387466,3,"Oct 29, 2017","Apr 18, 2014"
"Ortho Traumapedia
            12+",28 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$9.99,N/A,3.5,22 Ratings,N/A,https://apps.apple.com/us/app/ortho-traumapedia/id380195729,8,"Feb 26, 2018","Jul 8, 2010"
