App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Flipper - find a pair
            17+",136.4 MB,"17+

              Gambling
Frequent/Intense Contests",English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/flipper-find-a-pair/id1510944357,2,"Nov 16, 2020","May 2, 2020"
"Flipt
            17+",71.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,2.4,55 Ratings,"Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/flipt/id1329040340,25,"Jun 9, 2022","Jul 1, 2020"
"Flo Period Tracker & Calendar
            12+",157.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Danish, Finnish, French, German, Hindi, Indonesian, Italian, Japanese, Korean, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,True,4.8,845.4K Ratings,"Purchases,Location,Identifiers,Usage Data,Health & Fitness,Purchases,Location,Contact Info,User Content,Search History,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/flo-period-tracker-calendar/id1038369065,25,"Jun 13, 2022","Aug 12, 2021"
"Float Care
            4+",43 MB,4+,English,Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/float-care/id1516893349,20,"Oct 5, 2021","Sep 27, 2020"
"Floater Journal
            4+",582.7 KB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/floater-journal/id1481782318,1,N/A,N/A
"Floaters Simulation
            4+",11.1 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/floaters-simulation/id1100583078,2,"May 2, 2016","Apr 19, 2016"
"Floating Doctors Guidelines
            17+",70.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/floating-doctors-guidelines/id1466413793,5,"Jan 29, 2022","Aug 7, 2019"
"Floating World
            12+",14.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Contact Info,Sensitive Info",https://apps.apple.com/us/app/floating-world/id1500297814,6,"Dec 1, 2021","Feb 25, 2020"
"Flocking
            4+",10.9 MB,"4+, Made for Ages 0–5",,$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/flocking/id1547838126,3,"Feb 22, 2021","Jan 10, 2021"
"Flockr - Super app for pets
            4+",65.4 MB,4+,"English, Portuguese, Spanish",Free,True,5.0,6 Ratings,"Identifiers,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/flockr-super-app-for-pets/id976571672,25,"Jun 2, 2022","Apr 10, 2021"
"Floericke Apotheke - Frenzel
            17+",87.6 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References","English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/floericke-apotheke-frenzel/id1152390309,4,"Mar 6, 2019","Oct 12, 2016"
"FloodLAMP
            12+",3.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,5 Ratings,"Contact Info,Identifiers",https://apps.apple.com/us/app/floodlamp/id1546152539,4,"Jan 14, 2022","Feb 16, 2021"
"Floodlight™ MS
            17+",102 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Finnish, French, German, Italian, Portuguese, Spanish, Swedish",Free,N/A,4.1,9 Ratings,"Health & Fitness,Contact Info,Identifiers,Sensitive Info,Usage Data",https://apps.apple.com/us/app/floodlight-ms/id1528260411,8,"Jun 13, 2022","Jan 19, 2021"
"Flora - IBS therapy
            12+",397.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,$8.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/flora-ibs-therapy/id1457669814,6,"May 6, 2020","Apr 29, 2019"
"Flora Natura
            4+",55.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/flora-natura/id1478252598,1,N/A,N/A
"Flora Pregnancy App
            4+",161.1 MB,4+,English,Free,N/A,5.0,1 Rating,"Health & Fitness,Contact Info,Sensitive Info,User Content,Usage Data",https://apps.apple.com/us/app/flora-pregnancy-app/id1540505673,4,"Mar 2, 2021","Nov 23, 2020"
"Florais de Bach
            4+",7.6 MB,4+,Portuguese,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/florais-de-bach/id415574864,11,"Oct 30, 2019","Jan 26, 2011"
"FloraMed
            4+",2.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/floramed/id1185887287,3,"Dec 13, 2017","Dec 16, 2016"
"Florida Blue
            4+",155.5 MB,4+,English,Free,N/A,1.5,173 Ratings,"Financial Info,Contact Info,Identifiers,Sensitive Info,Location,Usage Data",https://apps.apple.com/us/app/florida-blue/id433457624,25,"May 22, 2022","Oct 19, 2020"
"Florida Community Health Ctrs
            17+",102.5 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/florida-community-health-ctrs/id1541834955,2,"Jul 24, 2021","Nov 30, 2020"
"Florida Health Solution
            17+",85.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.3,8 Ratings,N/A,https://apps.apple.com/us/app/florida-health-solution/id1462344734,14,"Nov 27, 2019","May 24, 2019"
"Florie for Patients
            12+",9.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/florie-for-patients/id1500016869,23,"Jun 14, 2022","Oct 29, 2020"
"Florie for Providers
            17+",11.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/florie-for-providers/id1455958905,25,"May 14, 2022","Jan 30, 2020"
"Flossy - Top Dentists 50% Off
            12+",105.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.9,37 Ratings,"Financial Info,Contact Info,Identifiers,Usage Data,Diagnostics,Location",https://apps.apple.com/us/app/flossy-top-dentists-50-off/id1546795332,24,"Mar 30, 2022","May 4, 2021"
"Flourish Integrative Pharmacy
            17+",19.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/flourish-integrative-pharmacy/id587069336,9,"Jul 9, 2020","Dec 18, 2012"
"Flourish Patient Portal
            17+",25.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/flourish-patient-portal/id1559370800,1,N/A,N/A
"Flow Health Patient Portal
            12+",25.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.3,170 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/flow-health-patient-portal/id1557869408,25,"Jun 13, 2022","Jun 29, 2021"
"Flow: Meditate, Breathe, Relax
            4+",114.4 MB,4+,English,Free,True,5.0,10 Ratings,Contact Info,https://apps.apple.com/us/app/flow-meditate-breathe-relax/id1496054096,19,"May 21, 2022","Oct 30, 2020"
"Flow Therapy
            12+",33.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,"Contact Info,Identifiers",https://apps.apple.com/us/app/flow-therapy/id1184514219,17,"Mar 19, 2022","Jun 20, 2017"
"Flowly: relaxation training
            12+",647.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.6,320 Ratings,"Contact Info,Identifiers,Usage Data,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/flowly-relaxation-training/id1485955236,25,"Jun 13, 2022","Jul 9, 2021"
"Flowonix
            12+",12.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.8,5 Ratings,N/A,https://apps.apple.com/us/app/flowonix/id1458010844,13,"May 24, 2022","Apr 1, 2019"
"FlowPath Lab
            17+",148.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,Identifiers,https://apps.apple.com/us/app/flowpath-lab/id975164573,3,"Aug 4, 2021","Mar 27, 2015"
"Flowtrend
            12+",23.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.3,3 Ratings,N/A,https://apps.apple.com/us/app/flowtrend/id1303167650,1,"Jan 31, 2018","Jan 31, 2018"
"FLtaion
            12+",70.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fltaion/id1567523770,1,N/A,N/A
"Medimobile
            12+",41.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,1 Rating,Diagnostics,https://apps.apple.com/us/app/medimobile/id786922897,24,"Mar 30, 2022","Jan 2, 2014"
"Fluency
            4+",7.3 MB,4+,English,$2.99,N/A,4.0,3 Ratings,N/A,https://apps.apple.com/us/app/fluency/id1441243948,4,"May 17, 2020","Nov 8, 2018"
"Fluency Calculator
            4+",405.5 KB,4+,English,$5.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/fluency-calculator/id914433692,13,"Jan 6, 2021","Sep 11, 2014"
"Fluent AAC: Communication App
            4+",1.9 GB,4+,English,Free,True,4.1,54 Ratings,N/A,https://apps.apple.com/us/app/fluent-aac-communication-app/id1489807378,25,"May 30, 2022","Aug 18, 2020"
"Fluent by Hologic
            17+",705.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/fluent-by-hologic/id1434467737,1,N/A,N/A
"Fluent FMS
            4+",106 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/fluent-fms/id1574510329,2,"Apr 21, 2022","Oct 26, 2021"
"Fluent Stuttering Calculator
            4+",15 MB,4+,English,$6.99,N/A,2.8,6 Ratings,N/A,https://apps.apple.com/us/app/fluent-stuttering-calculator/id1216964041,2,"Dec 12, 2019","Mar 22, 2017"
"Fluffy Pets Vet Doctor Care 2
            4+",45.6 MB,4+,English,Free,True,1.0,1 Rating,N/A,https://apps.apple.com/us/app/fluffy-pets-vet-doctor-care-2/id1373698859,1,"May 22, 2018","May 22, 2018"
"FluffyRx – Pet Medication Savings
            4+",20.3 MB,4+,English,Free,N/A,2.0,2 Ratings,N/A,https://apps.apple.com/us/app/fluffyrx-pet-medication-savings/id1175971673,2,"May 15, 2017","Jan 4, 2017"
"Fluid Estimator
            17+",8.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/fluid-estimator/id1585442153,2,"Sep 13, 2021","Sep 12, 2021"
"Fluid Response Simulator
            4+",215.6 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/fluid-response-simulator/id899907242,8,"Jan 14, 2022","Sep 9, 2014"
"Fluid-Electrolyte Calculator
            4+",63 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fluid-electrolyte-calculator/id1589670386,1,N/A,N/A
"Fluids and Electrolytes MIE
            17+",48.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,3.5,4 Ratings,N/A,https://apps.apple.com/us/app/fluids-and-electrolytes-mie/id1207773168,4,"Aug 20, 2020","Jul 5, 2017"
"Flux : AR Adventure
            9+",176.6 MB,"9+

              Infrequent/Mild Cartoon or Fantasy Violence",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/flux-ar-adventure/id1465623600,2,"Sep 3, 2019","Jul 18, 2019"
"FLX Health
            12+",35.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Usage Data,Diagnostics",https://apps.apple.com/us/app/flx-health/id1500303098,8,"Mar 16, 2022","Dec 17, 2020"
"Fly United
            4+",171.8 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fly-united/id1511918442,2,"Jan 26, 2022","Jul 26, 2020"
"Fly4Life - Overcome your Fear of Flying
            4+",85.5 MB,4+,"English, Simplified Chinese, Spanish, Swedish",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/fly4life-overcome-your-fear-of-flying/id507133558,14,"Oct 16, 2015","Mar 8, 2012"
"FlyAR AR
            17+",300.6 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/flyar-ar/id1462184999,6,"Jun 11, 2019","May 19, 2019"
"Flyinsono
            17+",128 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Portuguese, Romanian, Simplified Chinese, Traditional Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/flyinsono/id1501133381,25,"Jun 9, 2022","May 19, 2020"
"Flynaut HealthCare
            4+",113.4 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Location,Contact Info,User Content",https://apps.apple.com/us/app/flynaut-healthcare/id1584109748,1,N/A,N/A
"FlynautHealthCare Professional
            4+",92.1 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Location,Contact Info,User Content",https://apps.apple.com/us/app/flynauthealthcare-professional/id1566359060,1,N/A,N/A
"Flyte HCM Benefits
            4+",17.7 MB,4+,English,Free,N/A,4.8,4 Ratings,Usage Data,https://apps.apple.com/us/app/flyte-hcm-benefits/id1427708960,8,"Nov 16, 2021","Aug 16, 2018"
"FM App
            12+",1 GB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.5,2 Ratings,N/A,https://apps.apple.com/us/app/fm-app/id1440158891,2,"Mar 27, 2019","Nov 2, 2018"
"FM Panel D-15 Test
            4+",63.8 MB,4+,"English, Japanese",$2.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/fm-panel-d-15-test/id1439533817,6,"Oct 26, 2021","Nov 1, 2018"
"FM Taiwan
            4+",96.4 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Health & Fitness,User Content,Sensitive Info",https://apps.apple.com/us/app/fm-taiwan/id1333685073,25,"Sep 15, 2021","Aug 6, 2019"
"FM100 Hue Test
            4+",10.8 MB,4+,English,Free,N/A,2.6,14 Ratings,N/A,https://apps.apple.com/us/app/fm100-hue-test/id785175184,5,"Apr 13, 2015","Jan 7, 2014"
"FMBO Online
            4+",34.4 MB,4+,"English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fmbo-online/id1583538261,6,"Apr 14, 2022","Sep 2, 2021"
"FMC Baha Mar App
            4+",125.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fmc-baha-mar-app/id1440532309,4,"Mar 2, 2022","Oct 30, 2018"
"FMC Bahamas
            4+",125.9 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/fmc-bahamas/id1458020483,6,"Mar 2, 2022","Apr 1, 2019"
"FMC NETWORK
            17+",16.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fmc-network/id1575177329,9,"Nov 9, 2021","Jul 20, 2021"
"FMC Video Visits
            12+",48.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,4.8,61 Ratings,N/A,https://apps.apple.com/us/app/fmc-video-visits/id1440802958,4,"Dec 10, 2020","Nov 6, 2018"
"FMC-NA Directas
            12+",2.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fmc-na-directas/id864212597,2,"Jul 11, 2014","Apr 25, 2014"
"FME Event App
            4+",28.6 MB,4+,"English, French, German, Italian, Polish, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fme-event-app/id1465236402,5,"Jun 29, 2020","May 31, 2019"
"FMH Dashboard
            17+",25 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Diagnostics,https://apps.apple.com/us/app/fmh-dashboard/id1512824397,11,"May 27, 2022","Jun 3, 2020"
"FMH Mobile (iPad)
            17+",7.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fmh-mobile-ipad/id1378515899,2,"Apr 15, 2022","May 1, 2018"
"FMH Mobile (iPhone)
            17+",3.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fmh-mobile-iphone/id1378405585,1,"May 1, 2018","May 1, 2018"
"FMLM Navigator
            12+",51.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fmlm-navigator/id1532063168,3,"Nov 26, 2020","Nov 11, 2020"
"FMR2022
            17+",3.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Hungarian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fmr2022/id1458081734,6,"Jun 13, 2022","Apr 2, 2019"
"FMRQ Mobile
            4+",95.7 MB,4+,"English, French",Free,N/A,N/A,N/A,"Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/fmrq-mobile/id1437102949,7,"Oct 5, 2021","Nov 5, 2018"
"FMS PRO APP
            12+",24.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.4,19 Ratings,N/A,https://apps.apple.com/us/app/fms-pro-app/id1294957161,25,"Jul 27, 2021","Sep 6, 2018"
"FMSF APP
            4+",21.5 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/fmsf-app/id1496029315,25,"Dec 10, 2021","Feb 20, 2020"
"FMSQ
            12+",39.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References","English, French",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fmsq/id1456284172,5,"Oct 1, 2020","Apr 10, 2019"
"FMT by Dr. J Magendran
            12+",106.7 MB,"12+

              Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Realistic Violence",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fmt-by-dr-j-magendran/id1436382301,16,"Jun 8, 2022","Sep 22, 2018"
"FMT Concepts
            17+",72.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Hindi",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fmt-concepts/id1458706368,1,N/A,N/A
"FNHA
            12+",20 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fnha/id1512822566,5,"Oct 6, 2021","Jun 12, 2020"
"Fnmr
            4+",6.6 MB,4+,French,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fnmr/id437762536,12,"Mar 7, 2019","Dec 12, 2012"
"FNOVI
            4+",852 KB,4+,Italian,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fnovi/id412144526,5,"Nov 8, 2015","Dec 30, 2010"
